Date,Symbol,Series,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty, 
04-Mar-2016,NESTLEIND,EQ,5217.75,5218.0,5325.05,5166.0,5252.0,5285.25,5262.32,26291,138351697.7,6459,19267,73.28, 
03-Mar-2016,NESTLEIND,EQ,5078.2,5110.0,5243.0,5080.0,5210.0,5217.75,5190.2,33110,171847683.6,6325,24058,72.66, 
02-Mar-2016,NESTLEIND,EQ,5052.25,5080.0,5105.0,5045.0,5080.0,5078.2,5073.08,29138,147819458.6,5987,21541,73.93, 
01-Mar-2016,NESTLEIND,EQ,5008.0,5050.0,5117.25,5000.55,5050.0,5052.25,5054.02,41530,209893643.8,7699,31211,75.15, 
29-Feb-2016,NESTLEIND,EQ,5111.2,5144.9,5144.9,4981.0,5010.0,5008.0,5012.08,52942,265349294.95,12263,43540,82.24, 
26-Feb-2016,NESTLEIND,EQ,5142.9,5190.0,5190.0,5101.0,5108.0,5111.2,5115.25,36011,184205443.0,2995,33329,92.55, 
25-Feb-2016,NESTLEIND,EQ,5199.4,5199.4,5200.0,5090.95,5200.0,5142.9,5137.59,31388,161258614.35,3297,26698,85.06, 
24-Feb-2016,NESTLEIND,EQ,5192.25,5185.0,5204.9,5135.0,5195.5,5199.4,5190.0,11843,61465228.4,3419,9357,79.01, 
23-Feb-2016,NESTLEIND,EQ,5279.35,5309.95,5309.95,5180.0,5183.65,5192.25,5205.24,21387,111324443.75,3319,17116,80.03, 
22-Feb-2016,NESTLEIND,EQ,5209.7,5208.0,5298.0,5162.15,5280.0,5279.35,5276.23,85293,450025502.95,6124,80039,93.84, 
19-Feb-2016,NESTLEIND,EQ,5182.85,5206.95,5240.0,5175.1,5226.05,5209.7,5202.18,12939,67310968.45,3528,9383,72.52, 
18-Feb-2016,NESTLEIND,EQ,5072.7,5095.0,5205.0,5060.0,5187.9,5182.85,5161.1,26633,137455663.95,6275,14937,56.08, 
17-Feb-2016,NESTLEIND,EQ,5049.8,5090.0,5100.0,5034.0,5080.0,5072.7,5070.73,72280,366512361.6,5142,66153,91.52, 
16-Feb-2016,NESTLEIND,EQ,5057.75,5115.0,5115.0,5030.0,5032.0,5049.8,5076.51,49811,252865826.9,6680,40920,82.15, 
15-Feb-2016,NESTLEIND,EQ,5056.05,5058.0,5149.0,5019.95,5057.7,5057.75,5067.82,66272,335854545.75,4478,56948,85.93, 
12-Feb-2016,NESTLEIND,EQ,5217.05,5230.0,5268.65,5001.05,5027.0,5056.05,5084.82,37439,190370483.0,8438,27837,74.35, 
11-Feb-2016,NESTLEIND,EQ,5297.6,5323.95,5323.95,5190.0,5250.0,5217.05,5223.28,58313,304585349.45,8800,43293,74.24, 
10-Feb-2016,NESTLEIND,EQ,5419.25,5439.0,5449.0,5279.4,5280.5,5297.6,5360.15,46842,251079937.7,7274,39736,84.83, 
09-Feb-2016,NESTLEIND,EQ,5413.0,5444.0,5459.85,5391.25,5398.8,5419.25,5439.47,24994,135953991.0,5163,19948,79.81, 
08-Feb-2016,NESTLEIND,EQ,5421.5,5469.95,5490.0,5401.95,5424.0,5413.0,5451.04,21474,117055576.05,4112,15468,72.03, 
05-Feb-2016,NESTLEIND,EQ,5485.3,5470.0,5550.0,5385.0,5420.0,5421.5,5450.07,30883,168314435.6,5584,21227,68.73, 
04-Feb-2016,NESTLEIND,EQ,5408.35,5425.0,5492.95,5425.0,5490.0,5485.3,5473.73,19439,106403883.4,3400,14970,77.01, 
03-Feb-2016,NESTLEIND,EQ,5457.35,5457.35,5457.35,5400.0,5406.0,5408.35,5411.72,31939,172844868.55,6648,27730,86.82, 
02-Feb-2016,NESTLEIND,EQ,5448.95,5480.0,5503.9,5420.0,5438.05,5457.35,5481.58,41682,228483114.65,10178,32674,78.39, 
01-Feb-2016,NESTLEIND,EQ,5488.0,5575.0,5575.0,5420.85,5445.0,5448.95,5454.85,19318,105376721.45,6153,12971,67.14, 
29-Jan-2016,NESTLEIND,EQ,5468.95,5488.95,5500.0,5469.0,5480.0,5488.0,5487.68,50118,275031397.75,8848,43853,87.5, 
28-Jan-2016,NESTLEIND,EQ,5487.7,5480.0,5490.0,5450.0,5467.6,5468.95,5473.18,40287,220498026.15,6353,34657,86.03, 
27-Jan-2016,NESTLEIND,EQ,5461.35,5494.55,5494.55,5451.1,5488.0,5487.7,5488.08,59544,326782258.95,4169,55229,92.75, 
25-Jan-2016,NESTLEIND,EQ,5447.6,5460.0,5512.0,5448.0,5460.0,5461.35,5481.33,26417,144800322.75,5753,22360,84.64, 
22-Jan-2016,NESTLEIND,EQ,5429.85,5490.0,5512.4,5431.65,5446.0,5447.6,5463.48,24884,135953324.4,3336,19942,80.14, 
21-Jan-2016,NESTLEIND,EQ,5485.6,5460.0,5492.0,5404.6,5456.0,5429.85,5481.19,79144,433803219.85,5244,70514,89.1, 
20-Jan-2016,NESTLEIND,EQ,5428.8,5417.8,5525.0,5375.0,5475.0,5485.6,5429.35,14685,79729982.1,3133,9310,63.4, 
19-Jan-2016,NESTLEIND,EQ,5436.0,5444.95,5494.0,5390.0,5430.05,5428.8,5430.17,21347,115917814.7,4052,14997,70.25, 
18-Jan-2016,NESTLEIND,EQ,5597.7,5597.7,5600.0,5400.0,5439.8,5436.0,5445.43,21414,116608350.05,6423,14781,69.02, 
15-Jan-2016,NESTLEIND,EQ,5616.15,5600.0,5630.0,5572.05,5600.0,5597.7,5603.82,27017,151398475.9,4489,21067,77.98, 
14-Jan-2016,NESTLEIND,EQ,5501.15,5460.0,5630.2,5432.0,5630.2,5616.15,5576.16,34830,194217713.75,8177,24909,71.52, 
13-Jan-2016,NESTLEIND,EQ,5439.85,5465.0,5530.0,5400.4,5507.0,5501.15,5480.94,61874,339127787.95,7563,43466,70.25, 
12-Jan-2016,NESTLEIND,EQ,5469.25,5515.0,5515.0,5408.15,5463.0,5439.85,5442.74,56465,307324526.8,7131,48221,85.4, 
11-Jan-2016,NESTLEIND,EQ,5632.55,5625.0,5625.0,5435.55,5478.0,5469.25,5515.51,50060,276106252.15,9278,35985,71.88, 
08-Jan-2016,NESTLEIND,EQ,5638.95,5690.0,5691.0,5615.0,5641.1,5632.55,5626.94,44465,250201958.4,5814,39276,88.33, 
07-Jan-2016,NESTLEIND,EQ,5719.5,5729.95,5729.95,5621.4,5621.5,5638.95,5664.89,22220,125873922.75,5373,16951,76.29, 
06-Jan-2016,NESTLEIND,EQ,5662.4,5666.1,5729.55,5655.0,5710.0,5719.5,5705.56,55372,315928248.75,9194,50077,90.44, 
05-Jan-2016,NESTLEIND,EQ,5669.8,5739.0,5739.0,5650.0,5658.0,5662.4,5666.0,27112,153616462.25,5768,22734,83.85, 
04-Jan-2016,NESTLEIND,EQ,5785.15,5814.0,5827.0,5652.0,5673.95,5669.8,5724.42,35426,202793418.35,9813,26121,73.73, 
01-Jan-2016,NESTLEIND,EQ,5828.0,5820.05,5850.0,5775.0,5782.05,5785.15,5807.86,12085,70187977.8,4257,6497,53.76, 
31-Dec-2015,NESTLEIND,EQ,5839.85,5862.65,5870.05,5803.5,5817.3,5828.0,5826.42,19210,111925551.25,4602,13892,72.32, 
30-Dec-2015,NESTLEIND,EQ,5839.2,5850.0,5860.0,5790.1,5810.5,5839.85,5835.4,19255,112360614.55,5459,13476,69.99, 
29-Dec-2015,NESTLEIND,EQ,5804.65,5829.0,5855.0,5795.05,5830.0,5839.2,5843.96,14160,82750403.4,4045,10755,75.95, 
28-Dec-2015,NESTLEIND,EQ,5775.9,5776.0,5850.65,5750.0,5802.0,5804.65,5812.68,22286,129541486.3,4719,13970,62.69, 
24-Dec-2015,NESTLEIND,EQ,5778.0,5775.0,5798.0,5725.0,5775.0,5775.9,5761.65,14043,80910856.6,3024,7868,56.03, 
23-Dec-2015,NESTLEIND,EQ,5730.0,5765.0,5794.0,5730.0,5757.0,5778.0,5763.42,12253,70619155.45,3471,7337,59.88, 
22-Dec-2015,NESTLEIND,EQ,5674.35,5704.9,5749.0,5680.0,5733.0,5730.0,5724.06,19130,109501176.0,5724,12074,63.12, 
21-Dec-2015,NESTLEIND,EQ,5673.0,5715.0,5732.0,5665.2,5675.0,5674.35,5690.55,28016,159426392.7,7770,19693,70.29, 
18-Dec-2015,NESTLEIND,EQ,5883.35,5897.0,5897.0,5630.0,5666.35,5673.0,5723.49,61457,351748491.95,12904,46504,75.67, 
17-Dec-2015,NESTLEIND,EQ,5828.4,5832.0,5919.95,5820.8,5875.05,5883.35,5855.41,27911,163430464.7,4744,20894,74.86, 
16-Dec-2015,NESTLEIND,EQ,5838.6,5889.0,5915.0,5821.0,5830.0,5828.4,5855.94,31415,183964290.8,7869,11839,37.69, 
15-Dec-2015,NESTLEIND,EQ,5879.75,5907.0,5910.0,5813.05,5818.05,5838.6,5858.09,34519,202215369.35,11082,21121,61.19, 
14-Dec-2015,NESTLEIND,EQ,5908.25,5909.9,5909.9,5782.45,5880.0,5879.75,5850.22,27743,162302667.25,5982,19277,69.48, 
11-Dec-2015,NESTLEIND,EQ,5770.65,5770.65,5930.0,5765.0,5910.0,5908.25,5880.85,53452,314343142.4,12812,33281,62.26, 
10-Dec-2015,NESTLEIND,EQ,5759.7,5760.0,5820.0,5750.0,5778.0,5770.65,5773.55,28579,165002155.1,7248,17409,60.92, 
09-Dec-2015,NESTLEIND,EQ,5825.35,5827.1,5849.0,5752.55,5761.5,5759.7,5763.74,120058,691982604.35,8056,112346,93.58, 
08-Dec-2015,NESTLEIND,EQ,5893.6,5893.0,5899.7,5820.0,5830.1,5825.35,5842.01,50408,294484222.95,6116,44954,89.18, 
07-Dec-2015,NESTLEIND,EQ,5857.05,5898.0,5910.0,5819.8,5896.0,5893.6,5884.73,17595,103541901.35,4897,10776,61.24, 
04-Dec-2015,NESTLEIND,EQ,5835.9,5836.0,5907.0,5805.15,5855.0,5857.05,5848.64,41218,241069274.55,12360,27419,66.52, 
03-Dec-2015,NESTLEIND,EQ,5868.1,5860.0,5860.0,5820.0,5840.0,5835.9,5835.79,66220,386446203.25,5551,58543,88.41, 
02-Dec-2015,NESTLEIND,EQ,5879.15,5885.2,5920.0,5834.9,5851.15,5868.1,5852.66,59827,350147037.65,7261,46855,78.32, 
01-Dec-2015,NESTLEIND,EQ,5858.8,5858.9,5950.0,5858.9,5873.0,5879.15,5885.57,50000,294278255.5,13134,37264,74.53, 
30-Nov-2015,NESTLEIND,EQ,5949.0,5900.0,5964.15,5850.0,5860.05,5858.8,5869.45,142381,835698523.3,25916,124175,87.21, 
27-Nov-2015,NESTLEIND,EQ,6023.55,6021.0,6043.25,5905.55,5950.0,5949.0,5943.4,113708,675812269.15,11507,97857,86.06, 
26-Nov-2015,NESTLEIND,EQ,6056.35,6073.9,6140.0,6006.0,6020.5,6023.55,6032.65,72189,435490999.0,12122,59774,82.8, 
24-Nov-2015,NESTLEIND,EQ,6141.6,6162.5,6162.5,6050.0,6058.0,6056.35,6080.87,33023,200808710.0,5465,24385,73.84, 
23-Nov-2015,NESTLEIND,EQ,6196.25,6199.0,6226.0,6110.0,6125.0,6141.6,6150.73,28203,173469115.9,6528,14054,49.83, 
20-Nov-2015,NESTLEIND,EQ,6280.15,6268.0,6279.0,6180.0,6180.05,6196.25,6222.65,19934,124042291.7,4699,12342,61.91, 
19-Nov-2015,NESTLEIND,EQ,6082.3,6109.0,6323.0,6085.05,6264.9,6280.15,6215.95,61148,380093107.25,10068,34511,56.44, 
18-Nov-2015,NESTLEIND,EQ,6084.6,6105.0,6134.9,6068.0,6078.05,6082.3,6100.39,27800,169590810.2,4399,17406,62.61, 
17-Nov-2015,NESTLEIND,EQ,5986.45,6005.0,6137.85,5951.0,6101.5,6084.6,6040.68,67571,408175016.65,11449,27692,40.98, 
16-Nov-2015,NESTLEIND,EQ,6034.2,6050.0,6070.0,5962.5,5990.0,5986.45,5981.79,110197,659175061.9,7752,100222,90.95, 
13-Nov-2015,NESTLEIND,EQ,6174.8,6154.8,6186.0,6014.0,6043.95,6034.2,6044.26,115791,699870628.2,14519,100030,86.39, 
11-Nov-2015,NESTLEIND,EQ,6072.3,6116.55,6184.95,6116.55,6161.15,6174.8,6162.18,9049,55761580.1,1933,5023,55.51, 
10-Nov-2015,NESTLEIND,EQ,6111.4,6190.0,6190.0,6050.0,6091.0,6072.3,6098.4,32828,200198145.95,5400,20887,63.63, 
09-Nov-2015,NESTLEIND,EQ,6168.95,6125.0,6199.95,6099.0,6118.95,6111.4,6158.33,51683,318281018.55,7321,32454,62.79, 
06-Nov-2015,NESTLEIND,EQ,6165.65,6199.0,6234.95,6151.0,6163.0,6168.95,6187.29,16050,99306037.7,2624,9600,59.81, 
05-Nov-2015,NESTLEIND,EQ,6251.15,6260.0,6299.0,6150.0,6180.0,6165.65,6220.4,38309,238297413.3,6506,20762,54.2, 
04-Nov-2015,NESTLEIND,EQ,6217.75,6250.0,6474.0,6219.75,6250.0,6251.15,6344.19,157371,998390827.1,20331,58802,37.37, 
03-Nov-2015,NESTLEIND,EQ,6276.05,6299.0,6320.0,6205.15,6210.0,6217.75,6239.44,28500,177824165.75,8400,18595,65.25, 
02-Nov-2015,NESTLEIND,EQ,6173.9,6160.0,6319.0,6150.0,6288.0,6276.05,6227.43,29690,184892327.6,6139,15166,51.08, 
30-Oct-2015,NESTLEIND,EQ,6290.5,6230.0,6262.0,6150.0,6192.05,6173.9,6202.03,51020,316427697.25,12070,22168,43.45, 
29-Oct-2015,NESTLEIND,EQ,6337.4,6337.5,6370.0,6251.95,6280.0,6290.5,6278.71,47775,299965390.0,7912,29751,62.27, 
28-Oct-2015,NESTLEIND,EQ,6354.5,6370.0,6380.05,6300.0,6345.0,6337.4,6331.54,29844,188958403.9,8685,19886,66.63, 
27-Oct-2015,NESTLEIND,EQ,6316.3,6399.0,6410.0,6345.0,6357.0,6354.5,6370.78,33326,212312780.3,8570,17368,52.12, 
26-Oct-2015,NESTLEIND,EQ,6328.65,6358.0,6420.0,6280.0,6302.4,6316.3,6338.54,33416,211808664.75,9303,20607,61.67, 
23-Oct-2015,NESTLEIND,EQ,6463.3,6550.0,6550.0,6311.2,6331.0,6328.65,6419.42,39067,250787449.5,10697,23405,59.91, 
21-Oct-2015,NESTLEIND,EQ,6536.5,6545.0,6629.0,6440.1,6446.0,6463.3,6530.09,59955,391511493.55,10211,17226,28.73, 
20-Oct-2015,NESTLEIND,EQ,6493.0,6598.4,6648.5,6510.5,6524.0,6536.5,6573.71,73153,480886719.6,11480,26004,35.55, 
19-Oct-2015,NESTLEIND,EQ,6569.4,6598.0,6614.4,6452.25,6468.0,6493.0,6519.51,71912,468830968.0,12546,30996,43.1, 
16-Oct-2015,NESTLEIND,EQ,6206.5,6250.0,6669.95,6170.0,6555.0,6569.4,6549.53,317373,2078645068.75,41956,41561,13.1, 
15-Oct-2015,NESTLEIND,EQ,6210.65,6195.0,6258.95,6150.5,6225.0,6206.5,6197.3,24109,149410717.35,4641,14068,58.35, 
14-Oct-2015,NESTLEIND,EQ,6151.95,6199.0,6248.0,6111.0,6197.95,6210.65,6196.98,15619,96790620.05,3178,8626,55.23, 
13-Oct-2015,NESTLEIND,EQ,6256.1,6267.0,6317.6,6105.15,6150.0,6151.95,6155.82,46265,284799056.9,13165,30854,66.69, 
12-Oct-2015,NESTLEIND,EQ,6416.55,6417.0,6430.05,6230.0,6256.0,6256.1,6284.63,24060,151208166.85,6440,15526,64.53, 
09-Oct-2015,NESTLEIND,EQ,6367.45,6367.0,6449.0,6352.55,6410.0,6416.55,6408.31,14875,95323678.4,3516,7077,47.58, 
08-Oct-2015,NESTLEIND,EQ,6337.55,6392.0,6419.0,6340.35,6350.0,6367.45,6375.56,8972,57201489.25,2566,3414,38.05, 
07-Oct-2015,NESTLEIND,EQ,6495.25,6490.0,6490.0,6314.7,6321.1,6337.55,6382.91,36934,235746378.15,9794,26461,71.64, 
06-Oct-2015,NESTLEIND,EQ,6478.6,6480.0,6519.0,6425.0,6475.0,6495.25,6483.5,23236,150650607.55,7352,13772,59.27, 
05-Oct-2015,NESTLEIND,EQ,6422.5,6450.0,6482.0,6426.0,6473.0,6478.6,6467.58,29433,190360176.75,6579,20187,68.59, 
01-Oct-2015,NESTLEIND,EQ,6367.65,6364.0,6434.0,6323.15,6424.0,6422.5,6392.14,30309,193739507.45,6321,14441,47.65, 
30-Sep-2015,NESTLEIND,EQ,6179.6,6250.0,6398.0,6213.4,6369.0,6367.65,6312.47,54871,346371573.55,12876,33908,61.8, 
29-Sep-2015,NESTLEIND,EQ,6219.3,6188.0,6250.0,6111.0,6165.0,6179.6,6186.88,24187,149641965.2,7489,13683,56.57, 
28-Sep-2015,NESTLEIND,EQ,6212.05,6245.0,6278.0,6153.0,6156.35,6219.3,6229.46,27813,173259954.3,5849,20677,74.34, 
24-Sep-2015,NESTLEIND,EQ,6219.8,6288.0,6288.0,6152.35,6224.0,6212.05,6205.67,26846,166597464.75,7990,13809,51.44, 
23-Sep-2015,NESTLEIND,EQ,6148.45,6178.9,6350.35,6060.0,6300.0,6219.8,6183.58,31449,194467423.85,4871,20947,66.61, 
22-Sep-2015,NESTLEIND,EQ,6176.8,6220.0,6300.0,6125.0,6140.0,6148.45,6219.1,25332,157542319.15,8773,16167,63.82, 
21-Sep-2015,NESTLEIND,EQ,6236.7,6255.0,6255.0,6170.0,6180.0,6176.8,6194.71,9914,61414341.75,2832,4812,48.54, 
18-Sep-2015,NESTLEIND,EQ,6096.35,6096.35,6260.0,6096.35,6236.0,6236.7,6223.86,64894,403891109.1,12309,48375,74.54, 
16-Sep-2015,NESTLEIND,EQ,6025.0,6087.0,6138.0,6003.85,6086.0,6096.35,6048.87,52025,314692587.8,7168,43022,82.69, 
15-Sep-2015,NESTLEIND,EQ,6056.5,6039.95,6090.0,6000.0,6022.0,6025.0,6027.17,21365,128770444.8,5646,14928,69.87, 
14-Sep-2015,NESTLEIND,EQ,6001.25,6020.0,6069.0,6000.0,6039.0,6056.5,6043.04,18457,111536362.9,3553,11405,61.79, 
11-Sep-2015,NESTLEIND,EQ,6005.1,6001.0,6060.0,5961.2,5980.25,6001.25,6011.22,14192,85311170.0,3424,8345,58.8, 
10-Sep-2015,NESTLEIND,EQ,5986.6,6000.0,6014.95,5969.95,6001.0,6005.1,6001.38,22946,137707563.1,4856,13722,59.8, 
09-Sep-2015,NESTLEIND,EQ,5902.2,5939.95,5995.0,5931.05,5991.95,5986.6,5966.22,26234,156517874.7,6531,17293,65.92, 
08-Sep-2015,NESTLEIND,EQ,6001.35,5981.0,6004.1,5880.0,5885.0,5902.2,5939.91,37289,221493402.7,8642,29458,79.0, 
07-Sep-2015,NESTLEIND,EQ,5995.6,6003.0,6030.0,5960.0,6000.0,6001.35,6000.8,31004,186048763.6,6297,23420,75.54, 
04-Sep-2015,NESTLEIND,EQ,6035.45,6050.0,6064.95,5960.4,5970.0,5995.6,5996.6,19538,117161502.9,4473,11388,58.29, 
03-Sep-2015,NESTLEIND,EQ,5930.0,6029.5,6074.7,5850.0,6060.0,6035.45,5977.05,51799,309605201.35,10065,27941,53.94, 
02-Sep-2015,NESTLEIND,EQ,6003.6,6041.0,6067.2,5903.55,5911.0,5930.0,5970.51,40575,242253493.25,7675,29172,71.9, 
01-Sep-2015,NESTLEIND,EQ,5965.4,5935.0,6028.45,5910.0,6007.0,6003.6,5999.39,34852,209090637.1,7380,21686,62.22, 
31-Aug-2015,NESTLEIND,EQ,6104.65,6099.95,6104.95,5950.0,5962.0,5965.4,5999.81,69408,416434802.35,18435,51159,73.71, 
28-Aug-2015,NESTLEIND,EQ,6057.0,6100.0,6140.0,6040.0,6094.3,6104.65,6107.84,43170,263675475.85,9204,25168,58.3, 
27-Aug-2015,NESTLEIND,EQ,6064.2,6165.0,6175.0,6030.0,6080.05,6057.0,6094.51,35980,219280384.3,6558,26244,72.94, 
26-Aug-2015,NESTLEIND,EQ,6163.4,6169.95,6199.85,6050.0,6098.0,6064.2,6102.77,56983,347754133.95,11148,42721,74.97, 
25-Aug-2015,NESTLEIND,EQ,6036.0,6094.95,6220.8,6029.0,6170.0,6163.4,6142.36,50568,310606768.45,10731,28728,56.81, 
24-Aug-2015,NESTLEIND,EQ,6090.75,6078.0,6208.75,5995.0,6034.0,6036.0,6099.05,78584,479287745.8,12745,41316,52.58, 
21-Aug-2015,NESTLEIND,EQ,6150.9,6075.0,6195.0,6060.0,6076.5,6090.75,6106.88,36949,225642943.05,6585,22281,60.3, 
20-Aug-2015,NESTLEIND,EQ,6098.7,6124.95,6180.0,6085.75,6155.0,6150.9,6149.81,65541,403064654.25,10296,46017,70.21, 
19-Aug-2015,NESTLEIND,EQ,6164.7,6200.0,6200.0,6081.25,6100.0,6098.7,6141.56,59166,363371476.75,9158,38737,65.47, 
18-Aug-2015,NESTLEIND,EQ,6135.4,6201.0,6207.0,6140.0,6160.0,6164.7,6182.92,63390,391935581.7,9021,41991,66.24, 
17-Aug-2015,NESTLEIND,EQ,6268.8,6268.8,6279.95,6130.0,6132.0,6135.4,6185.1,45417,280908748.1,8649,27150,59.78, 
14-Aug-2015,NESTLEIND,EQ,6317.25,6398.0,6398.0,6251.1,6255.0,6268.8,6310.33,63854,402939812.45,10555,29871,46.78, 
13-Aug-2015,NESTLEIND,EQ,6234.3,6300.0,6533.0,6234.0,6290.0,6317.25,6410.23,506085,3244123693.25,57834,82598,16.32, 
12-Aug-2015,NESTLEIND,EQ,6317.35,6225.0,6350.0,6007.05,6340.0,6234.3,6196.93,114437,709157655.75,15529,36041,31.49, 
11-Aug-2015,NESTLEIND,EQ,6388.4,6460.35,6463.95,6300.0,6300.05,6317.35,6347.72,51237,325238266.2,13495,28375,55.38, 
10-Aug-2015,NESTLEIND,EQ,6548.6,6550.0,6567.3,6347.05,6380.0,6388.4,6429.13,62031,398805555.35,9084,39519,63.71, 
07-Aug-2015,NESTLEIND,EQ,6486.1,6548.0,6560.0,6525.55,6550.0,6548.6,6546.79,69339,453948110.05,16582,43195,62.3, 
06-Aug-2015,NESTLEIND,EQ,6838.35,6533.7,6596.0,6450.0,6483.95,6486.1,6491.12,173295,1124879080.85,31748,95430,55.07, 
05-Aug-2015,NESTLEIND,EQ,6350.65,6800.0,6998.0,6590.2,6820.0,6838.35,6778.9,364555,2471280894.9,55092,120377,33.02, 
04-Aug-2015,NESTLEIND,EQ,6326.25,6349.9,6383.6,6320.2,6358.0,6350.65,6352.3,105771,671888594.95,11778,90741,85.79, 
03-Aug-2015,NESTLEIND,EQ,6357.4,6385.0,6500.0,6220.05,6285.0,6326.25,6423.8,108792,698857751.5,20245,69835,64.19, 
31-Jul-2015,NESTLEIND,EQ,6331.2,6210.0,6390.0,6210.0,6350.0,6357.4,6315.63,111955,707066848.9,13538,52423,46.83, 
30-Jul-2015,NESTLEIND,EQ,6152.65,6032.05,6390.0,5980.45,6331.0,6331.2,6203.76,176979,1097935667.4,23048,78670,44.45, 
29-Jul-2015,NESTLEIND,EQ,6192.45,6200.0,6254.6,6082.4,6177.7,6152.65,6204.44,73126,453705736.3,14043,50802,69.47, 
28-Jul-2015,NESTLEIND,EQ,6261.4,6265.0,6300.0,6169.0,6200.2,6192.45,6216.82,53887,335005740.25,14718,37026,68.71, 
27-Jul-2015,NESTLEIND,EQ,6033.9,6100.0,6306.85,6033.0,6225.0,6261.4,6187.67,113239,700685142.9,17152,65377,57.73, 
24-Jul-2015,NESTLEIND,EQ,6060.4,6052.0,6124.45,6000.0,6033.0,6033.9,6045.52,30532,184581721.45,5211,19351,63.38, 
23-Jul-2015,NESTLEIND,EQ,5990.6,6000.0,6069.9,5999.4,6052.05,6060.4,6047.7,31337,189516823.85,4796,20299,64.78, 
22-Jul-2015,NESTLEIND,EQ,6068.5,6048.0,6048.0,5974.0,5986.0,5990.6,5994.72,26233,157259526.75,5289,17868,68.11, 
21-Jul-2015,NESTLEIND,EQ,6071.05,6099.95,6107.85,6050.0,6070.0,6068.5,6068.43,22646,137425739.15,5161,15701,69.33, 
20-Jul-2015,NESTLEIND,EQ,6078.6,6104.95,6131.8,6057.7,6071.0,6071.05,6086.18,19953,121437604.5,3134,10345,51.85, 
17-Jul-2015,NESTLEIND,EQ,6025.5,6020.0,6125.0,6019.95,6075.0,6078.6,6083.94,52852,321548556.4,8383,23232,43.96, 
16-Jul-2015,NESTLEIND,EQ,5967.9,5989.95,6045.5,5975.05,6015.0,6025.5,6015.89,35537,213786524.0,6819,19920,56.05, 
15-Jul-2015,NESTLEIND,EQ,5953.1,5920.0,5995.6,5920.0,5966.0,5967.9,5977.74,101401,606148519.75,6459,76659,75.6, 
14-Jul-2015,NESTLEIND,EQ,5955.5,5989.9,5994.0,5935.25,5953.1,5953.1,5960.52,40738,242819602.45,6444,27514,67.54, 
13-Jul-2015,NESTLEIND,EQ,5963.4,6020.0,6020.0,5895.0,5957.7,5955.5,5958.27,65745,391726160.9,10396,27467,41.78, 
10-Jul-2015,NESTLEIND,EQ,6029.95,6060.0,6070.0,5926.05,5965.0,5963.4,5967.31,92072,549422190.65,22460,67895,73.74, 
09-Jul-2015,NESTLEIND,EQ,5995.9,6075.0,6099.0,6001.0,6040.05,6029.95,6041.69,70819,427866235.05,11639,42124,59.48, 
08-Jul-2015,NESTLEIND,EQ,6084.85,6060.0,6060.2,5960.1,6000.0,5995.9,5999.61,109001,653963625.7,16262,72212,66.25, 
07-Jul-2015,NESTLEIND,EQ,6120.3,6190.0,6190.0,6060.0,6090.0,6084.85,6109.3,63527,388105321.45,10778,41405,65.18, 
06-Jul-2015,NESTLEIND,EQ,6165.2,6199.95,6199.95,6075.0,6118.0,6120.3,6108.36,38621,235911004.3,6748,14237,36.86, 
03-Jul-2015,NESTLEIND,EQ,6241.6,6314.95,6344.95,6151.0,6155.0,6165.2,6226.14,89765,558889032.45,14609,26671,29.71, 
02-Jul-2015,NESTLEIND,EQ,6144.45,6259.95,6375.0,6215.0,6247.0,6241.6,6293.02,111329,700596064.35,17058,36237,32.55, 
01-Jul-2015,NESTLEIND,EQ,6352.2,6400.0,6494.0,6116.0,6128.9,6144.45,6306.62,168999,1065812468.7,25392,60102,35.56, 
30-Jun-2015,NESTLEIND,EQ,6071.05,6022.0,6392.0,6022.0,6359.9,6352.2,6260.71,252693,1582038476.0,32482,79063,31.29, 
29-Jun-2015,NESTLEIND,EQ,5958.15,5825.5,6087.5,5825.5,6055.0,6071.05,6021.17,82096,494313983.8,13255,27650,33.68, 
26-Jun-2015,NESTLEIND,EQ,5836.45,5922.0,5970.0,5870.0,5965.0,5958.15,5935.63,75863,450295018.9,11411,32825,43.27, 
25-Jun-2015,NESTLEIND,EQ,6004.1,6005.0,6049.0,5810.25,5829.9,5836.45,5887.34,136513,803698305.85,20751,75552,55.34, 
24-Jun-2015,NESTLEIND,EQ,6127.85,6150.0,6163.15,5981.1,6005.0,6004.1,6054.67,55028,333176208.55,10355,21821,39.65, 
23-Jun-2015,NESTLEIND,EQ,6296.6,6290.0,6290.0,6100.1,6103.0,6127.85,6187.03,54383,336469502.1,8901,16636,30.59, 
22-Jun-2015,NESTLEIND,EQ,6281.0,6276.0,6411.15,6215.0,6223.0,6296.6,6320.71,78944,498982262.35,15590,30229,38.29, 
19-Jun-2015,NESTLEIND,EQ,6081.65,6010.0,6325.0,6010.0,6300.0,6281.0,6232.76,145841,908991673.55,20727,57572,39.48, 
18-Jun-2015,NESTLEIND,EQ,5838.9,5864.0,6128.0,5850.0,6119.0,6081.65,5975.81,118969,710935901.45,18337,27487,23.1, 
17-Jun-2015,NESTLEIND,EQ,5784.65,5745.0,5900.0,5651.0,5880.0,5838.9,5815.03,140517,817110518.55,19112,34508,24.56, 
