Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2011-12-27,278.6000061035156,278.6000061035156,274.0,275.0,263.91015625,281,0.0,0.0
2011-12-28,277.70001220703125,277.70001220703125,270.04998779296875,272.1000061035156,261.1271057128906,2001,0.0,0.0
2011-12-29,267.0,273.8500061035156,267.0,272.0,261.03118896484375,469,0.0,0.0
2011-12-30,272.5,273.8999938964844,268.0,269.45001220703125,258.583984375,1478,0.0,0.0
2012-01-02,270.0,271.95001220703125,270.0,270.0,259.11181640625,381,0.0,0.0
2012-01-03,272.0,275.95001220703125,272.0,274.1000061035156,263.0464782714844,1289,0.0,0.0
2012-01-04,274.0,277.8999938964844,271.5,275.5,264.3899841308594,2759,0.0,0.0
2012-01-05,277.95001220703125,279.0,275.8500061035156,278.95001220703125,267.7008972167969,267,0.0,0.0
2012-01-06,273.0,280.0,273.0,275.3999938964844,264.2940979003906,794,0.0,0.0
2012-01-09,279.8999938964844,279.8999938964844,277.1000061035156,278.3500061035156,267.1250915527344,1004,0.0,0.0
2012-01-10,279.8999938964844,308.0,279.70001220703125,301.6499938964844,289.4854736328125,36979,0.0,0.0
2012-01-11,305.0,307.29998779296875,302.0,304.75,292.46051025390625,16997,0.0,0.0
2012-01-12,304.0,305.3999938964844,300.6000061035156,303.20001220703125,290.97296142578125,5171,0.0,0.0
2012-01-13,300.0,304.79998779296875,298.04998779296875,299.6499938964844,287.56610107421875,28253,0.0,0.0
2012-01-16,291.0,308.75,286.0,304.95001220703125,292.65240478515625,7572,0.0,0.0
2012-01-17,300.0,309.45001220703125,300.0,305.1499938964844,292.8442687988281,4571,0.0,0.0
2012-01-18,307.0,310.0,305.0,309.04998779296875,296.5870056152344,10794,0.0,0.0
2012-01-19,310.0,315.0,308.0,310.6499938964844,298.1225280761719,14314,0.0,0.0
2012-01-20,309.0,314.0,309.0,312.79998779296875,300.185791015625,6306,0.0,0.0
2012-01-23,310.0,319.25,310.0,317.04998779296875,304.2644348144531,8778,0.0,0.0
2012-01-24,318.0,329.5,315.1000061035156,324.8999938964844,311.7978515625,41564,0.0,0.0
2012-01-25,324.0,330.0,324.0,326.8500061035156,313.669189453125,23314,0.0,0.0
2012-01-27,325.0,327.0,324.04998779296875,325.04998779296875,311.9418029785156,10170,0.0,0.0
2012-01-30,324.04998779296875,327.95001220703125,316.0,317.20001220703125,304.4084167480469,4464,0.0,0.0
2012-01-31,317.20001220703125,323.79998779296875,314.6000061035156,317.75,304.9361877441406,4798,0.0,0.0
2012-02-01,326.95001220703125,326.95001220703125,316.04998779296875,317.8500061035156,305.0322265625,21390,0.0,0.0
2012-02-02,324.20001220703125,324.20001220703125,315.04998779296875,319.0,306.13580322265625,5381,0.0,0.0
2012-02-03,310.0,322.70001220703125,310.0,318.29998779296875,305.4640197753906,3616,0.0,0.0
2012-02-06,318.04998779296875,328.04998779296875,318.0,324.54998779296875,311.46197509765625,7465,0.0,0.0
2012-02-07,324.54998779296875,329.79998779296875,316.0,323.6000061035156,310.55029296875,8684,0.0,0.0
2012-02-08,320.04998779296875,328.25,319.5,321.3999938964844,308.4390563964844,11292,0.0,0.0
2012-02-09,319.04998779296875,326.79998779296875,319.0,324.1499938964844,311.078125,10972,0.0,0.0
2012-02-10,330.0,372.70001220703125,330.0,351.6000061035156,337.4211730957031,359972,0.0,0.0
2012-02-13,355.0,401.70001220703125,352.0,375.95001220703125,360.7892150878906,494778,0.0,0.0
2012-02-14,378.5,389.70001220703125,377.0,381.0,365.63555908203125,103442,0.0,0.0
2012-02-15,378.6499938964844,398.0,378.5,391.25,375.47216796875,111942,0.0,0.0
2012-02-16,394.6499938964844,406.0,391.6499938964844,399.3500061035156,383.24560546875,86139,0.0,0.0
2012-02-17,402.79998779296875,406.0,384.25,386.8500061035156,371.2496643066406,50033,0.0,0.0
2012-02-21,391.0,393.3999938964844,387.0,388.95001220703125,373.2649841308594,14774,0.0,0.0
2012-02-22,390.0,393.0,378.0,379.95001220703125,364.6278991699219,19559,0.0,0.0
2012-02-23,380.5,392.0,378.0,382.8999938964844,367.4588928222656,14837,0.0,0.0
2012-02-24,384.8999938964844,424.29998779296875,383.25,417.04998779296875,400.2317810058594,386178,0.0,0.0
2012-02-27,420.0,425.5,405.20001220703125,408.45001220703125,391.9786376953125,154434,0.0,0.0
2012-02-28,409.0,453.0,409.0,443.04998779296875,425.1832580566406,380107,0.0,0.0
2012-02-29,447.0,460.70001220703125,442.0,450.6499938964844,432.4767761230469,233809,0.0,0.0
2012-03-01,453.95001220703125,453.95001220703125,441.0,443.70001220703125,425.80706787109375,45805,0.0,0.0
2012-03-02,447.29998779296875,475.0,441.0,455.95001220703125,437.56304931640625,166265,0.0,0.0
2012-03-05,499.0,505.5,480.1000061035156,483.5,464.0020446777344,527789,0.0,0.0
2012-03-06,480.1499938964844,494.0,461.79998779296875,464.20001220703125,445.48040771484375,112018,0.0,0.0
2012-03-07,466.20001220703125,466.20001220703125,447.25,457.8500061035156,439.3864440917969,119143,0.0,0.0
2012-03-09,460.0,475.0,457.1499938964844,465.54998779296875,446.7758483886719,88672,0.0,0.0
2012-03-12,472.0,484.8999938964844,457.20001220703125,468.70001220703125,449.79888916015625,88775,0.0,0.0
2012-03-13,471.0,479.6000061035156,467.1499938964844,469.45001220703125,450.5186767578125,62133,0.0,0.0
2012-03-14,472.0,475.0,458.0,460.3500061035156,441.7856140136719,59296,0.0,0.0
2012-03-15,460.0,468.3999938964844,455.54998779296875,457.95001220703125,439.482421875,36008,0.0,0.0
2012-03-16,455.04998779296875,469.0,455.04998779296875,456.3999938964844,437.99493408203125,27622,0.0,0.0
2012-03-19,460.0,465.0,451.1499938964844,453.5,435.21185302734375,38339,0.0,0.0
2012-03-20,450.1000061035156,463.8500061035156,450.1000061035156,456.3999938964844,437.99493408203125,31647,0.0,0.0
2012-03-21,459.6000061035156,464.0,456.3999938964844,460.29998779296875,441.7376403808594,43313,0.0,0.0
2012-03-22,459.5,469.3999938964844,452.1499938964844,454.8500061035156,436.5074157714844,35529,0.0,0.0
2012-03-23,454.0,461.20001220703125,452.1000061035156,453.54998779296875,435.2598571777344,32241,0.0,0.0
2012-03-26,456.29998779296875,464.70001220703125,446.04998779296875,458.3500061035156,439.86627197265625,92913,0.0,0.0
2012-03-27,461.79998779296875,464.0,450.1000061035156,450.54998779296875,432.3808288574219,15431,0.0,0.0
2012-03-28,450.1000061035156,461.0,447.6000061035156,452.95001220703125,434.6840515136719,43123,0.0,0.0
2012-03-29,455.0,474.79998779296875,452.0,465.54998779296875,446.7758483886719,90296,0.0,0.0
2012-03-30,469.70001220703125,485.0,465.5,475.29998779296875,456.1327819824219,108495,0.0,0.0
2012-04-02,476.0,485.5,476.0,479.54998779296875,460.21136474609375,52676,0.0,0.0
2012-04-03,483.95001220703125,483.95001220703125,475.0,479.54998779296875,460.21136474609375,19040,0.0,0.0
2012-04-04,476.1000061035156,482.3999938964844,476.0,480.1499938964844,460.7872009277344,24583,0.0,0.0
2012-04-09,470.0,496.79998779296875,470.0,485.75,466.1613464355469,85615,0.0,0.0
2012-04-10,489.0,494.79998779296875,483.29998779296875,486.04998779296875,466.44921875,30134,0.0,0.0
2012-04-11,475.3999938964844,514.0,475.3999938964844,503.3999938964844,483.0995788574219,180269,0.0,0.0
2012-04-12,507.54998779296875,526.2999877929688,503.0,523.0499877929688,501.9571838378906,220965,0.0,0.0
2012-04-13,517.3499755859375,525.0,503.25,510.20001220703125,489.62530517578125,83473,0.0,0.0
2012-04-16,510.0,519.5999755859375,506.0,514.25,493.51202392578125,43347,0.0,0.0
2012-04-17,515.1500244140625,519.7999877929688,506.1000061035156,512.2000122070312,491.544677734375,46584,0.0,0.0
2012-04-18,514.2999877929688,518.7999877929688,509.1000061035156,513.0999755859375,492.40838623046875,26794,0.0,0.0
2012-04-19,482.8500061035156,519.2999877929688,418.70001220703125,497.8999938964844,477.82135009765625,34606,0.0,0.0
2012-04-20,500.0,514.0,492.0,500.3999938964844,480.2205810546875,46487,0.0,0.0
2012-04-23,504.8999938964844,507.45001220703125,488.1000061035156,490.79998779296875,471.0076599121094,27418,0.0,0.0
2012-04-24,480.3999938964844,493.45001220703125,452.5,479.6499938964844,460.30731201171875,77611,0.0,0.0
2012-04-25,480.0,489.0,472.1000061035156,477.6499938964844,458.3880310058594,25053,0.0,0.0
2012-04-26,480.0,484.8999938964844,456.0,459.6000061035156,441.06585693359375,31720,0.0,0.0
2012-04-27,455.0,468.6000061035156,440.04998779296875,443.6000061035156,425.7111511230469,52759,0.0,0.0
2012-04-30,446.0,468.29998779296875,445.0,466.20001220703125,447.3996887207031,62259,0.0,0.0
2012-05-02,466.5,474.95001220703125,448.0,449.8999938964844,431.75701904296875,24855,0.0,0.0
2012-05-03,448.0,454.0,444.6499938964844,450.6499938964844,432.4767761230469,7334,0.0,0.0
2012-05-04,450.0,454.75,430.1000061035156,432.70001220703125,416.637451171875,17924,1.5,0.0
2012-05-07,431.0,446.0,423.0,441.75,425.35150146484375,15034,0.0,0.0
2012-05-08,445.0,449.8999938964844,431.20001220703125,434.45001220703125,418.3224792480469,7289,0.0,0.0
2012-05-09,430.5,442.95001220703125,426.6000061035156,433.20001220703125,417.118896484375,6943,0.0,0.0
2012-05-10,433.8500061035156,442.0,427.0,432.1499938964844,416.10784912109375,9377,0.0,0.0
2012-05-11,430.0,433.75,409.3500061035156,412.5,397.18731689453125,27547,0.0,0.0
2012-05-14,412.45001220703125,417.8500061035156,396.1000061035156,397.0,382.26263427734375,15109,0.0,0.0
2012-05-15,391.0,409.79998779296875,391.0,405.8999938964844,390.8323059082031,10863,0.0,0.0
2012-05-16,414.0,414.0,395.25,399.25,384.4291687011719,21516,0.0,0.0
2012-05-17,401.25,425.6499938964844,397.04998779296875,399.5,384.6698303222656,42437,0.0,0.0
2012-05-18,404.8999938964844,435.0,404.8999938964844,414.04998779296875,398.6796875,164738,0.0,0.0
2012-05-21,415.0,444.0,415.0,435.75,419.5741882324219,102192,0.0,0.0
2012-05-22,440.0,449.0,428.25,431.1499938964844,415.1449279785156,55386,0.0,0.0
2012-05-23,434.79998779296875,443.70001220703125,430.1000061035156,432.70001220703125,416.637451171875,23156,0.0,0.0
2012-05-24,434.0,438.1000061035156,425.0,426.5,410.6676025390625,19294,0.0,0.0
2012-05-25,426.8999938964844,434.5,424.79998779296875,431.8999938964844,415.8670959472656,17748,0.0,0.0
2012-05-28,430.0,441.8999938964844,417.25,435.3500061035156,419.1890869140625,41001,0.0,0.0
2012-05-29,433.0,438.5,425.3500061035156,428.3500061035156,412.44891357421875,14951,0.0,0.0
2012-05-30,429.0,435.5,422.20001220703125,423.6499938964844,407.9233703613281,10207,0.0,0.0
2012-05-31,417.0,417.0,371.0,384.70001220703125,370.4193115234375,136041,0.0,0.0
2012-06-01,386.0,398.1000061035156,376.0,378.54998779296875,364.4975891113281,43102,0.0,0.0
2012-06-04,373.3999938964844,394.0,368.04998779296875,388.29998779296875,373.8856201171875,47593,0.0,0.0
2012-06-05,394.70001220703125,394.70001220703125,375.79998779296875,379.29998779296875,365.21966552734375,21390,0.0,0.0
2012-06-06,380.0,391.95001220703125,380.0,386.6000061035156,372.24871826171875,14266,0.0,0.0
2012-06-07,385.20001220703125,397.6499938964844,385.20001220703125,391.8999938964844,377.35198974609375,19189,0.0,0.0
2012-06-08,389.8500061035156,407.8999938964844,389.3500061035156,402.04998779296875,387.12518310546875,55578,0.0,0.0
2012-06-11,405.0,413.1000061035156,401.3500061035156,403.8500061035156,388.8583679199219,40680,0.0,0.0
2012-06-12,405.0,421.8999938964844,402.95001220703125,414.70001220703125,399.3056335449219,97091,0.0,0.0
2012-06-13,415.0,421.0,412.0,413.8500061035156,398.48712158203125,27131,0.0,0.0
2012-06-14,416.0,420.75,404.79998779296875,405.70001220703125,390.6397399902344,30839,0.0,0.0
2012-06-15,408.0,419.70001220703125,406.0,410.45001220703125,395.2133483886719,43136,0.0,0.0
2012-06-18,410.0,415.20001220703125,400.25,401.8500061035156,386.93267822265625,15788,0.0,0.0
2012-06-19,403.70001220703125,407.20001220703125,396.25,399.8500061035156,385.0069274902344,16508,0.0,0.0
2012-06-20,400.0,409.1499938964844,397.5,398.75,383.9477233886719,40003,0.0,0.0
2012-06-21,398.0,407.45001220703125,398.0,400.3500061035156,385.48834228515625,26512,0.0,0.0
2012-06-22,400.0,407.75,394.0,395.95001220703125,381.25164794921875,17422,0.0,0.0
2012-06-25,397.0,403.8999938964844,391.1000061035156,392.29998779296875,377.73712158203125,16649,0.0,0.0
2012-06-26,392.20001220703125,396.8999938964844,386.20001220703125,389.75,375.2817687988281,20867,0.0,0.0
2012-06-27,394.8999938964844,399.0,390.29998779296875,395.6000061035156,380.9147033691406,20849,0.0,0.0
2012-06-28,394.79998779296875,397.0,391.1000061035156,393.3999938964844,378.7962951660156,6493,0.0,0.0
2012-06-29,395.0,405.70001220703125,393.04998779296875,398.70001220703125,383.8995666503906,28479,0.0,0.0
2012-07-02,403.79998779296875,407.0,398.0,399.54998779296875,384.718017578125,17190,0.0,0.0
2012-07-03,402.0,404.45001220703125,394.29998779296875,396.1000061035156,381.3960876464844,18869,0.0,0.0
2012-07-04,396.6000061035156,405.0,396.6000061035156,400.54998779296875,385.6808776855469,20512,0.0,0.0
2012-07-05,401.0,411.8500061035156,398.0,405.29998779296875,390.2545471191406,46695,0.0,0.0
2012-07-06,407.0,408.0,398.79998779296875,399.95001220703125,385.1031494140625,9674,0.0,0.0
2012-07-09,396.20001220703125,404.6000061035156,393.0,394.6000061035156,379.9517517089844,10675,0.0,0.0
2012-07-10,396.0,400.0,393.45001220703125,394.20001220703125,379.566650390625,8534,0.0,0.0
2012-07-11,396.1000061035156,404.6000061035156,391.29998779296875,392.29998779296875,377.73712158203125,27518,0.0,0.0
2012-07-12,388.3999938964844,395.29998779296875,388.1000061035156,389.95001220703125,375.4743957519531,10928,0.0,0.0
2012-07-13,390.0,401.95001220703125,390.0,390.8500061035156,376.3409423828125,31137,0.0,0.0
2012-07-16,390.5,405.8999938964844,390.5,399.95001220703125,385.1031494140625,96539,0.0,0.0
2012-07-17,403.6499938964844,409.8999938964844,400.3999938964844,402.70001220703125,387.7511291503906,82081,0.0,0.0
2012-07-18,404.0,406.3500061035156,398.54998779296875,405.0,389.9656982421875,37186,0.0,0.0
2012-07-19,404.5,407.75,394.3999938964844,395.75,381.0591125488281,21847,0.0,0.0
2012-07-20,395.70001220703125,399.6499938964844,394.1000061035156,394.95001220703125,380.2887878417969,9727,0.0,0.0
2012-07-23,394.8999938964844,399.75,390.70001220703125,391.8999938964844,377.35198974609375,10389,0.0,0.0
2012-07-24,392.6499938964844,396.5,390.5,394.5,379.85552978515625,9156,0.0,0.0
2012-07-25,394.04998779296875,397.0,391.20001220703125,395.1499938964844,380.4813232421875,10170,0.0,0.0
2012-07-26,398.0,409.0,393.0,393.5,378.8926086425781,73747,0.0,0.0
2012-07-27,398.1000061035156,401.5,381.0,384.0,369.74530029296875,18579,0.0,0.0
2012-07-30,382.70001220703125,391.1000061035156,382.6499938964844,386.79998779296875,372.4413146972656,10495,0.0,0.0
2012-07-31,383.1000061035156,389.5,383.0,386.79998779296875,372.4413146972656,5993,0.0,0.0
2012-08-01,386.0,391.3999938964844,385.75,388.45001220703125,374.03009033203125,8673,0.0,0.0
2012-08-02,394.8999938964844,394.8999938964844,386.75,389.8500061035156,375.3780822753906,7704,0.0,0.0
2012-08-03,392.95001220703125,393.0,385.6499938964844,386.79998779296875,372.4413146972656,6540,0.0,0.0
2012-08-06,392.0,422.79998779296875,386.25,414.29998779296875,398.92047119140625,237974,0.0,0.0
2012-08-07,415.0,421.25,409.1499938964844,415.6499938964844,400.2203369140625,61148,0.0,0.0
2012-08-08,418.0,436.8500061035156,411.25,417.95001220703125,402.43499755859375,180697,0.0,0.0
2012-08-09,418.04998779296875,423.70001220703125,413.75,419.20001220703125,403.6385192871094,35132,0.0,0.0
2012-08-10,415.0,431.20001220703125,414.0,417.79998779296875,402.29052734375,51145,0.0,0.0
2012-08-13,415.0,423.8999938964844,410.1000061035156,421.8500061035156,406.1902160644531,18761,0.0,0.0
2012-08-14,422.0,429.0,415.0,421.29998779296875,405.6606140136719,54517,0.0,0.0
2012-08-16,420.25,423.95001220703125,416.25,420.95001220703125,405.3236083984375,22397,0.0,0.0
2012-08-17,423.45001220703125,427.0,418.29998779296875,420.20001220703125,404.60150146484375,29172,0.0,0.0
2012-08-21,419.5,424.5,416.75,418.0,402.4831237792969,10345,0.0,0.0
2012-08-22,419.8999938964844,428.20001220703125,416.8500061035156,421.8999938964844,406.2383728027344,35624,0.0,0.0
2012-08-23,424.0,447.5,420.20001220703125,441.8999938964844,425.49591064453125,158503,0.0,0.0
2012-08-24,444.8999938964844,452.25,432.25,434.6000061035156,418.4669189453125,167369,0.0,0.0
2012-08-27,435.3500061035156,446.25,430.0,432.20001220703125,416.156005859375,55733,0.0,0.0
2012-08-28,435.3999938964844,437.04998779296875,415.0,422.1000061035156,406.4309387207031,35135,0.0,0.0
2012-08-29,424.3999938964844,428.0,421.75,422.75,407.0567932128906,29710,0.0,0.0
2012-08-30,422.0,427.0,415.5,425.45001220703125,409.6565856933594,18215,0.0,0.0
2012-08-31,424.0,429.0,420.04998779296875,422.29998779296875,406.6235046386719,12260,0.0,0.0
2012-09-03,423.95001220703125,429.0,423.0,424.1000061035156,408.356689453125,16749,0.0,0.0
2012-09-04,419.79998779296875,419.79998779296875,415.0,417.1000061035156,401.6165466308594,19290,0.0,0.0
2012-09-05,420.0,428.0,415.0,422.8500061035156,407.15313720703125,18815,0.0,0.0
2012-09-06,425.0,443.1499938964844,423.0,438.0,421.7406921386719,52427,0.0,0.0
2012-09-07,441.20001220703125,444.5,430.0,438.1000061035156,421.8369445800781,20980,0.0,0.0
2012-09-10,444.79998779296875,462.70001220703125,444.79998779296875,457.20001220703125,440.22796630859375,104597,0.0,0.0
2012-09-11,460.1000061035156,473.8999938964844,453.5,465.04998779296875,447.7865295410156,105662,0.0,0.0
2012-09-12,470.70001220703125,470.70001220703125,453.29998779296875,465.3500061035156,448.075439453125,38287,0.0,0.0
2012-09-13,460.8500061035156,468.3999938964844,455.29998779296875,460.70001220703125,443.5980224609375,32587,0.0,0.0
2012-09-14,458.04998779296875,467.70001220703125,445.04998779296875,448.6499938964844,431.9953308105469,25021,0.0,0.0
2012-09-17,454.0,456.79998779296875,445.1499938964844,445.79998779296875,429.2510986328125,17745,0.0,0.0
2012-09-18,449.70001220703125,455.6499938964844,440.1499938964844,452.70001220703125,435.8950500488281,21454,0.0,0.0
2012-09-20,452.70001220703125,452.79998779296875,441.25,444.3999938964844,427.903076171875,7198,0.0,0.0
2012-09-21,442.6499938964844,450.8999938964844,440.0,441.6499938964844,425.2551574707031,9506,0.0,0.0
2012-09-24,444.79998779296875,449.5,440.20001220703125,447.45001220703125,430.83990478515625,11364,0.0,0.0
2012-09-25,449.8999938964844,451.1499938964844,435.1000061035156,440.8500061035156,424.48492431640625,8768,0.0,0.0
2012-09-26,441.25,447.3999938964844,435.0,438.1499938964844,421.8851013183594,13666,0.0,0.0
2012-09-27,444.95001220703125,445.75,436.29998779296875,441.1499938964844,424.7737121582031,6908,0.0,0.0
2012-09-28,437.0,456.0,437.0,447.3999938964844,430.791748046875,26571,0.0,0.0
2012-10-01,452.3999938964844,452.45001220703125,442.0,444.1499938964844,427.662353515625,5751,0.0,0.0
2012-10-03,438.1000061035156,448.04998779296875,438.04998779296875,445.70001220703125,429.1549072265625,23658,0.0,0.0
2012-10-04,450.3999938964844,450.3999938964844,438.0,439.3500061035156,423.0405578613281,21338,0.0,0.0
2012-10-05,440.95001220703125,443.8999938964844,430.8500061035156,437.20001220703125,420.97039794921875,19198,0.0,0.0
2012-10-08,435.0,442.95001220703125,435.0,438.95001220703125,422.65545654296875,8749,0.0,0.0
2012-10-09,444.95001220703125,444.95001220703125,433.25,434.70001220703125,418.56317138671875,19165,0.0,0.0
2012-10-10,432.1499938964844,439.29998779296875,425.3500061035156,430.70001220703125,414.7116394042969,12561,0.0,0.0
2012-10-11,429.79998779296875,434.3999938964844,425.25,431.95001220703125,415.915283203125,9500,0.0,0.0
2012-10-12,436.0,436.0,426.5,429.3500061035156,413.4117736816406,11480,0.0,0.0
2012-10-15,428.3500061035156,436.45001220703125,421.0,426.70001220703125,410.86016845703125,36991,0.0,0.0
2012-10-16,425.3999938964844,432.5,416.54998779296875,420.79998779296875,405.17913818359375,13991,0.0,0.0
2012-10-17,420.95001220703125,422.6499938964844,412.6000061035156,415.04998779296875,399.64263916015625,12400,0.0,0.0
2012-10-18,411.1499938964844,424.54998779296875,411.0,421.54998779296875,405.9012756347656,6362,0.0,0.0
2012-10-19,424.79998779296875,431.29998779296875,420.0,426.1499938964844,410.3305969238281,9129,0.0,0.0
2012-10-22,428.6000061035156,438.0,421.0,435.8500061035156,419.6705017089844,14373,0.0,0.0
2012-10-23,438.0,438.8500061035156,421.0,425.70001220703125,409.8973388671875,8824,0.0,0.0
2012-10-25,438.0,438.0,420.1000061035156,421.75,406.0939025878906,10216,0.0,0.0
2012-10-29,417.04998779296875,423.0,411.1000061035156,414.70001220703125,399.3056335449219,2140,0.0,0.0
2012-10-30,411.0,419.3999938964844,403.6000061035156,408.0,392.8543395996094,10016,0.0,0.0
2012-10-31,408.8999938964844,412.0,402.8999938964844,405.29998779296875,390.2545471191406,11567,0.0,0.0
2012-11-01,401.6499938964844,422.95001220703125,401.6499938964844,415.45001220703125,400.0278015136719,80662,0.0,0.0
2012-11-02,419.29998779296875,426.79998779296875,400.1000061035156,415.29998779296875,399.8833312988281,98914,0.0,0.0
2012-11-05,410.0,416.0,403.0,404.45001220703125,389.4361267089844,13114,0.0,0.0
2012-11-06,410.0,410.0,399.0,403.1000061035156,388.13623046875,6669,0.0,0.0
2012-11-07,407.8999938964844,419.6499938964844,403.0,410.54998779296875,395.3096618652344,21577,0.0,0.0
2012-11-08,407.79998779296875,414.95001220703125,404.29998779296875,407.3500061035156,392.2285461425781,13070,0.0,0.0
2012-11-09,412.0,412.8999938964844,406.0,407.20001220703125,392.08404541015625,11108,0.0,0.0
2012-11-12,403.0,410.95001220703125,403.0,407.1000061035156,391.98773193359375,4235,0.0,0.0
2012-11-15,409.6499938964844,419.29998779296875,403.0,408.79998779296875,393.6246337890625,26164,0.0,0.0
2012-11-16,410.0,410.0,397.95001220703125,400.20001220703125,385.3438720703125,14147,0.0,0.0
2012-11-19,400.0,411.0,395.0,403.6000061035156,388.61767578125,17295,0.0,0.0
2012-11-20,410.0,414.0,405.0,407.45001220703125,392.32476806640625,11986,0.0,0.0
2012-11-21,406.8500061035156,408.20001220703125,382.25,386.5,372.1524658203125,35011,0.0,0.0
2012-11-22,381.29998779296875,405.5,381.0,395.1499938964844,380.4813232421875,46034,0.0,0.0
2012-11-23,398.8500061035156,398.8500061035156,385.1000061035156,389.3500061035156,374.8966369628906,14656,0.0,0.0
2012-11-26,392.20001220703125,408.79998779296875,392.20001220703125,401.6000061035156,386.6919250488281,32732,0.0,0.0
2012-11-27,401.04998779296875,408.0,400.20001220703125,403.25,388.2806701660156,12400,0.0,0.0
2012-11-29,398.95001220703125,405.8999938964844,398.0,399.8999938964844,385.0550231933594,11056,0.0,0.0
2012-11-30,398.3500061035156,404.0,397.3999938964844,399.5,384.6698303222656,6960,0.0,0.0
2012-12-03,402.0,402.0,393.1000061035156,395.04998779296875,380.3850402832031,7693,0.0,0.0
2012-12-04,394.04998779296875,405.0,394.04998779296875,400.0,385.1513366699219,12904,0.0,0.0
2012-12-05,407.0,407.0,397.3999938964844,399.0,384.1884765625,7843,0.0,0.0
2012-12-06,418.0,418.0,395.0,400.3999938964844,385.5364685058594,4606,0.0,0.0
2012-12-07,401.95001220703125,403.0,394.0,395.54998779296875,380.8664855957031,8092,0.0,0.0
2012-12-10,394.0,401.75,392.0,396.95001220703125,382.21453857421875,7979,0.0,0.0
2012-12-11,396.3999938964844,399.3999938964844,386.0,389.20001220703125,374.7522277832031,6101,0.0,0.0
2012-12-12,390.70001220703125,393.25,384.20001220703125,386.20001220703125,371.86358642578125,4906,0.0,0.0
2012-12-13,385.0,391.0,373.3500061035156,380.6000061035156,366.4714660644531,34743,0.0,0.0
2012-12-14,380.0,382.0,373.54998779296875,379.25,365.17156982421875,21138,0.0,0.0
2012-12-17,378.1000061035156,404.0,378.1000061035156,401.75,386.83636474609375,53791,0.0,0.0
2012-12-18,403.0,413.0,400.0,405.1499938964844,390.1101379394531,27605,0.0,0.0
2012-12-19,406.0,410.70001220703125,384.75,386.04998779296875,371.7191467285156,30773,0.0,0.0
2012-12-20,385.0,394.0,381.04998779296875,391.20001220703125,376.677978515625,15469,0.0,0.0
2012-12-21,382.29998779296875,393.95001220703125,381.6499938964844,382.70001220703125,368.4935607910156,6437,0.0,0.0
2012-12-24,391.3999938964844,405.1000061035156,384.0,387.20001220703125,372.8265075683594,3783,0.0,0.0
2012-12-26,388.0,391.95001220703125,384.0,386.1000061035156,371.7673034667969,4667,0.0,0.0
2012-12-27,388.0,388.0,381.0,382.29998779296875,368.1083068847656,5847,0.0,0.0
2012-12-28,385.6499938964844,385.70001220703125,376.0,378.45001220703125,364.4013366699219,9831,0.0,0.0
2012-12-31,378.0,383.8999938964844,376.5,377.3999938964844,363.3902282714844,7000,0.0,0.0
2013-01-01,385.0,397.0,375.0,381.8500061035156,367.67510986328125,6376,0.0,0.0
2013-01-02,387.95001220703125,392.0,379.0,386.54998779296875,372.2005920410156,11848,0.0,0.0
2013-01-03,389.75,397.0,386.1000061035156,391.29998779296875,376.7742614746094,15442,0.0,0.0
2013-01-04,396.0,396.0,382.8999938964844,385.54998779296875,371.23773193359375,10753,0.0,0.0
2013-01-07,389.8500061035156,393.6000061035156,382.3500061035156,383.6000061035156,369.3601379394531,7002,0.0,0.0
2013-01-08,385.0,385.04998779296875,378.04998779296875,380.29998779296875,366.1826171875,5737,0.0,0.0
2013-01-09,379.0,388.0,378.5,380.70001220703125,366.5677795410156,17591,0.0,0.0
2013-01-10,381.5,385.8999938964844,377.04998779296875,381.45001220703125,367.2899169921875,5599,0.0,0.0
2013-01-11,378.04998779296875,383.95001220703125,378.0,378.79998779296875,364.7382507324219,2669,0.0,0.0
2013-01-14,380.1000061035156,384.8500061035156,379.70001220703125,381.04998779296875,366.90472412109375,7626,0.0,0.0
2013-01-15,376.5,381.6000061035156,376.5,379.8999938964844,365.7974548339844,5735,0.0,0.0
2013-01-16,378.04998779296875,383.3999938964844,378.04998779296875,382.04998779296875,367.86767578125,4835,0.0,0.0
2013-01-17,384.3999938964844,387.8999938964844,375.5,386.1000061035156,371.7673034667969,9615,0.0,0.0
2013-01-18,387.8999938964844,387.8999938964844,381.1499938964844,381.8999938964844,367.7232360839844,7524,0.0,0.0
2013-01-21,380.1499938964844,383.95001220703125,378.0,380.0,365.8937683105469,2684,0.0,0.0
2013-01-22,382.95001220703125,382.95001220703125,374.0,375.0,361.079345703125,2411,0.0,0.0
2013-01-23,375.79998779296875,375.79998779296875,366.04998779296875,368.54998779296875,354.8687744140625,3188,0.0,0.0
2013-01-24,365.0,375.04998779296875,365.0,367.1000061035156,353.4726257324219,2225,0.0,0.0
2013-01-25,370.1499938964844,370.1499938964844,362.04998779296875,364.29998779296875,350.77655029296875,2265,0.0,0.0
2013-01-28,364.6000061035156,371.8999938964844,361.1000061035156,362.75,349.28411865234375,2323,0.0,0.0
2013-01-29,369.79998779296875,369.79998779296875,362.5,363.79998779296875,350.2951354980469,1924,0.0,0.0
2013-01-30,361.0,368.0,359.0,359.6499938964844,346.29913330078125,2710,0.0,0.0
