Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2016-07-21,4.849999904632568,4.849999904632568,4.849999904632568,4.849999904632568,4.849999904632568,638,0,0
2016-07-22,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,408,0,0
2016-07-25,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,555,0,0
2016-07-26,5.5,5.550000190734863,5.5,5.5,5.5,4519,0,0
2016-07-27,5.75,5.75,5.650000095367432,5.75,5.75,1160,0,0
2016-07-28,6.0,6.0,5.900000095367432,6.0,6.0,9500,0,0
2016-07-29,6.0,6.0,6.0,6.0,6.0,0,0,0
2016-08-01,6.0,6.0,6.0,6.0,6.0,4573,0,0
2016-08-02,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,409,0,0
2016-08-03,6.0,6.050000190734863,6.0,6.0,6.0,1649,0,0
2016-08-04,5.949999809265137,6.300000190734863,5.699999809265137,5.949999809265137,5.949999809265137,366,0,0
2016-08-05,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,1790,0,0
2016-08-08,6.150000095367432,6.150000095367432,6.0,6.150000095367432,6.150000095367432,11574,0,0
2016-08-09,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,58,0,0
2016-08-10,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,2000,0,0
2016-08-11,5.75,5.75,5.349999904632568,5.75,5.75,1310,0,0
2016-08-12,5.5,5.5,5.5,5.5,5.5,1000,0,0
2016-08-16,5.75,5.75,5.75,5.75,5.75,1275,0,0
2016-08-17,5.75,5.75,5.75,5.75,5.75,0,0,0
2016-08-18,6.0,6.0,6.0,6.0,6.0,1160,0,0
2016-08-19,6.150000095367432,6.300000190734863,6.150000095367432,6.150000095367432,6.150000095367432,1774,0,0
2016-08-22,5.849999904632568,5.900000095367432,5.849999904632568,5.849999904632568,5.849999904632568,175,0,0
2016-08-23,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,1815,0,0
2016-08-24,6.400000095367432,6.400000095367432,6.099999904632568,6.400000095367432,6.400000095367432,1916,0,0
2016-08-25,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,1,0,0
2016-08-26,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,0,0,0
2016-08-29,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,0,0,0
2016-08-30,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,5,0,0
2016-08-31,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,20,0,0
2016-09-01,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,9,0,0
2016-09-02,5.599999904632568,5.599999904632568,5.400000095367432,5.599999904632568,5.599999904632568,348,0,0
2016-09-06,5.550000190734863,5.550000190734863,5.099999904632568,5.550000190734863,5.550000190734863,1330,0,0
2016-09-07,5.0,5.150000095367432,5.0,5.150000095367432,5.150000095367432,888,0,0
2016-09-08,5.5,5.5,5.150000095367432,5.5,5.5,3897,0,0
2016-09-09,5.050000190734863,5.300000190734863,5.050000190734863,5.050000190734863,5.050000190734863,1507,0,0
2016-09-12,4.650000095367432,4.650000095367432,4.599999904632568,4.650000095367432,4.650000095367432,2900,0,0
2016-09-14,4.25,4.25,4.25,4.25,4.25,290,0,0
2016-09-15,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,116,0,0
2016-09-16,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,348,0,0
2016-09-19,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,579,0,0
2016-09-20,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,246,0,0
2016-09-21,4.25,4.550000190734863,4.25,4.550000190734863,4.550000190734863,500,0,0
2016-09-22,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,0,0,0
2016-09-23,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,0,0,0
2016-09-26,4.699999809265137,4.699999809265137,4.400000095367432,4.699999809265137,4.699999809265137,3301,0,0
2016-09-27,4.5,4.5,4.5,4.5,4.5,366,0,0
2016-09-28,4.699999809265137,4.699999809265137,4.449999809265137,4.699999809265137,4.699999809265137,5422,0,0
2016-09-29,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,550,0,0
2016-09-30,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,58,0,0
2016-10-03,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,3683,0,0
2016-10-04,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,127,0,0
2016-10-05,5.800000190734863,5.800000190734863,5.75,5.800000190734863,5.800000190734863,2057,0,0
2016-10-06,5.550000190734863,5.800000190734863,5.550000190734863,5.550000190734863,5.550000190734863,1116,0,0
2016-10-07,5.800000190734863,5.800000190734863,5.349999904632568,5.800000190734863,5.800000190734863,684,0,0
2016-10-10,5.599999904632568,5.599999904632568,5.550000190734863,5.599999904632568,5.599999904632568,4646,0,0
2016-10-13,5.849999904632568,5.849999904632568,5.400000095367432,5.849999904632568,5.849999904632568,2227,0,0
2016-10-14,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,348,0,0
2016-10-17,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,362,0,0
2016-10-18,5.5,5.800000190734863,5.5,5.5,5.5,1942,0,0
2016-10-19,5.75,5.75,5.599999904632568,5.75,5.75,121,0,0
2016-10-20,6.0,6.0,5.650000095367432,6.0,6.0,3969,0,0
2016-10-21,6.300000190734863,6.300000190734863,5.75,6.300000190734863,6.300000190734863,514,0,0
2016-10-24,6.5,6.599999904632568,6.0,6.5,6.5,2085,0,0
2016-10-25,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,290,0,0
2016-10-26,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,116,0,0
2016-10-27,5.699999809265137,5.699999809265137,5.650000095367432,5.699999809265137,5.699999809265137,113,0,0
2016-10-28,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,1,0,0
2016-11-01,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0,0,0
2016-11-02,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0,0,0
2016-11-03,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0,0,0
2016-11-04,5.400000095367432,5.400000095367432,5.349999904632568,5.400000095367432,5.400000095367432,590,0,0
2016-11-07,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,58,0,0
2016-11-08,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,0,0,0
2016-11-09,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,58,0,0
2016-11-10,5.050000190734863,5.550000190734863,5.050000190734863,5.050000190734863,5.050000190734863,14950,0,0
2016-11-11,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,0,0,0
2016-11-15,4.699999809265137,5.0,4.699999809265137,4.699999809265137,4.699999809265137,5950,0,0
2016-11-16,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,0,0,0
2016-11-17,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,0,0,0
2016-11-18,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,0,0,0
2016-11-21,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,1450,0,0
2016-11-22,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,0,0,0
2016-11-23,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,45,0,0
2016-11-24,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,0,0,0
2016-11-25,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,174,0,0
2016-11-28,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,870,0,0
2016-11-29,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,25,0,0
2016-11-30,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,587,0,0
2016-12-01,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0,0,0
2016-12-02,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0,0,0
2016-12-05,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0,0,0
2016-12-06,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0,0,0
2016-12-07,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0,0,0
2016-12-08,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0,0,0
2016-12-09,4.650000095367432,4.650000095367432,4.349999904632568,4.650000095367432,4.650000095367432,522,0,0
2016-12-12,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,0,0,0
2016-12-13,4.300000190734863,4.5,4.300000190734863,4.300000190734863,4.300000190734863,2420,0,0
2016-12-14,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0,0,0
2016-12-15,4.699999809265137,4.699999809265137,4.199999809265137,4.699999809265137,4.699999809265137,52,0,0
2016-12-16,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,63,0,0
2016-12-19,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,0,0,0
2016-12-20,4.400000095367432,4.400000095367432,4.099999904632568,4.400000095367432,4.400000095367432,1030,0,0
2016-12-21,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,0,0,0
2016-12-22,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,10,0,0
2016-12-23,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0,0,0
2016-12-26,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,324,0,0
2016-12-27,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,184,0,0
2016-12-28,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0,0,0
2016-12-29,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0,0,0
2016-12-30,4.050000190734863,4.050000190734863,4.0,4.050000190734863,4.050000190734863,485,0,0
2017-01-02,4.449999809265137,4.449999809265137,4.25,4.449999809265137,4.449999809265137,1000,0,0
2017-01-03,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,0,0,0
2017-01-04,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,0,0,0
2017-01-05,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,0,0,0
2017-01-06,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,0,0,0
2017-01-09,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,290,0,0
2017-01-10,4.699999809265137,4.699999809265137,4.050000190734863,4.699999809265137,4.699999809265137,514,0,0
2017-01-11,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,331,0,0
2017-01-12,4.5,4.5,4.050000190734863,4.5,4.5,891,0,0
2017-01-13,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,449,0,0
2017-01-16,4.099999904632568,4.400000095367432,4.099999904632568,4.099999904632568,4.099999904632568,1359,0,0
2017-01-17,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0,0,0
2017-01-18,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0,0,0
2017-01-19,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,812,0,0
2017-01-20,4.25,4.25,4.25,4.25,4.25,59,0,0
2017-01-23,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,464,0,0
2017-01-24,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,0,0,0
2017-01-25,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,0,0,0
2017-01-27,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,2000,0,0
2017-01-30,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,174,0,0
2017-01-31,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,232,0,0
2017-02-01,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,0,0,0
2017-02-02,4.0,4.0,4.0,4.0,4.0,58,0,0
2017-02-03,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,2088,0,0
2017-02-06,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0,0,0
2017-02-07,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0,0,0
2017-02-08,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0,0,0
2017-02-09,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0,0,0
2017-02-10,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,1040,0,0
2017-02-13,4.150000095367432,4.349999904632568,4.150000095367432,4.150000095367432,4.150000095367432,406,0,0
2017-02-14,4.349999904632568,4.349999904632568,4.0,4.349999904632568,4.349999904632568,9150,0,0
2017-02-15,4.300000190734863,4.300000190734863,4.150000095367432,4.300000190734863,4.300000190734863,1118,0,0
2017-02-16,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0,0,0
2017-02-17,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,2000,0,0
2017-02-20,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,5100,0,0
2017-02-21,4.300000190734863,4.300000190734863,4.0,4.300000190734863,4.300000190734863,581,0,0
2017-02-22,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,1000,0,0
2017-02-23,3.950000047683716,4.0,3.950000047683716,3.950000047683716,3.950000047683716,58,0,0
2017-02-27,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,0,0,0
2017-02-28,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,232,0,0
2017-03-01,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,92,0,0
2017-03-02,3.9000000953674316,4.050000190734863,3.9000000953674316,3.9000000953674316,3.9000000953674316,179,0,0
2017-03-03,4.050000190734863,4.050000190734863,3.799999952316284,4.050000190734863,4.050000190734863,59,0,0
2017-03-06,4.099999904632568,4.099999904632568,3.950000047683716,4.099999904632568,4.099999904632568,4202,0,0
2017-03-07,4.0,4.25,4.0,4.0,4.0,4165,0,0
2017-03-08,4.0,4.0,4.0,4.0,4.0,0,0,0
2017-03-09,3.9000000953674316,4.0,3.9000000953674316,3.9000000953674316,3.9000000953674316,116,0,0
2017-03-10,3.75,3.9000000953674316,3.75,3.9000000953674316,3.9000000953674316,174,0,0
2017-03-14,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,348,0,0
2017-03-15,4.25,4.25,4.25,4.25,4.25,58,0,0
2017-03-16,4.099999904632568,4.449999809265137,4.099999904632568,4.099999904632568,4.099999904632568,1674,0,0
2017-03-17,4.150000095367432,4.300000190734863,4.0,4.150000095367432,4.150000095367432,704,0,0
2017-03-20,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,290,0,0
2017-03-21,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,812,0,0
2017-03-22,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,174,0,0
2017-03-23,4.75,4.75,4.75,4.75,4.75,3709,0,0
2017-03-24,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,232,0,0
2017-03-27,4.699999809265137,4.699999809265137,4.5,4.699999809265137,4.699999809265137,1184,0,0
2017-03-28,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,58,0,0
2017-03-29,4.5,4.550000190734863,4.5,4.5,4.5,1635,0,0
2017-03-30,4.650000095367432,4.650000095367432,4.400000095367432,4.650000095367432,4.650000095367432,1654,0,0
2017-03-31,4.75,4.75,4.75,4.75,4.75,58,0,0
2017-04-03,4.75,4.75,4.75,4.75,4.75,0,0,0
2017-04-05,4.650000095367432,4.650000095367432,4.550000190734863,4.650000095367432,4.650000095367432,466,0,0
2017-04-06,4.699999809265137,4.849999904632568,4.599999904632568,4.699999809265137,4.699999809265137,1347,0,0
2017-04-07,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,740,0,0
2017-04-10,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,0,0,0
2017-04-11,4.599999904632568,4.650000095367432,4.599999904632568,4.599999904632568,4.599999904632568,174,0,0
2017-04-12,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,0,0,0
2017-04-13,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,70,0,0
2017-04-17,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,5736,0,0
2017-04-18,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,464,0,0
2017-04-19,6.050000190734863,6.050000190734863,6.0,6.050000190734863,6.050000190734863,7852,0,0
2017-04-20,6.0,6.050000190734863,6.0,6.0,6.0,316,0,0
2017-04-21,6.0,6.300000190734863,5.75,6.0,6.0,1695,0,0
2017-04-24,6.0,6.050000190734863,5.75,6.0,6.0,2785,0,0
2017-04-25,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,179,0,0
2017-04-26,5.699999809265137,5.699999809265137,5.5,5.699999809265137,5.699999809265137,6257,0,0
2017-04-27,5.5,5.5,5.5,5.5,5.5,390,0,0
2017-04-28,5.5,5.5,5.5,5.5,5.5,0,0,0
2017-05-02,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,200,0,0
2017-05-03,5.199999809265137,5.199999809265137,5.099999904632568,5.199999809265137,5.199999809265137,1218,0,0
2017-05-04,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,2500,0,0
2017-05-05,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,0,0,0
2017-05-08,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,0,0,0
2017-05-09,5.0,5.0,5.0,5.0,5.0,2546,0,0
2017-05-10,4.800000190734863,5.050000190734863,4.800000190734863,4.800000190734863,4.800000190734863,229,0,0
2017-05-11,4.75,4.75,4.650000095367432,4.75,4.75,1138,0,0
2017-05-12,4.75,4.75,4.75,4.75,4.75,0,0,0
2017-05-15,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,78,0,0
2017-05-16,4.5,4.5,4.5,4.5,4.5,406,0,0
2017-05-17,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,319,0,0
2017-05-18,4.75,4.75,4.5,4.75,4.75,522,0,0
2017-05-19,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,290,0,0
2017-05-22,4.75,5.150000095367432,4.75,4.75,4.75,836,0,0
2017-05-23,4.75,4.75,4.75,4.75,4.75,0,0,0
2017-05-24,4.75,4.75,4.75,4.75,4.75,0,0,0
2017-05-25,4.75,4.75,4.75,4.75,4.75,0,0,0
2017-05-26,4.75,4.75,4.75,4.75,4.75,0,0,0
2017-05-29,4.75,4.75,4.75,4.75,4.75,0,0,0
2017-05-30,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,380,0,0
2017-05-31,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,0,0,0
2017-06-01,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,0,0,0
2017-06-02,4.400000095367432,4.400000095367432,4.349999904632568,4.400000095367432,4.400000095367432,232,0,0
2017-06-05,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,2910,0,0
2017-06-06,4.550000190734863,4.550000190734863,4.300000190734863,4.550000190734863,4.550000190734863,447,0,0
2017-06-07,4.5,4.75,4.5,4.5,4.5,11266,0,0
2017-06-08,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,58,0,0
2017-06-09,4.5,4.5,4.5,4.5,4.5,154,0,0
2017-06-12,4.5,4.5,4.449999809265137,4.5,4.5,7115,0,0
2017-06-13,4.699999809265137,4.699999809265137,4.5,4.699999809265137,4.699999809265137,247,0,0
2017-06-14,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,716,0,0
2017-06-15,4.900000095367432,4.900000095367432,4.699999809265137,4.900000095367432,4.900000095367432,412,0,0
2017-06-16,5.0,5.099999904632568,4.900000095367432,5.0,5.0,1086,0,0
2017-06-19,5.0,5.0,4.800000190734863,5.0,5.0,146,0,0
2017-06-20,4.800000190734863,4.849999904632568,4.800000190734863,4.800000190734863,4.800000190734863,2768,0,0
2017-06-21,4.800000190734863,4.800000190734863,4.699999809265137,4.800000190734863,4.800000190734863,2058,0,0
2017-06-22,5.0,5.0,4.650000095367432,5.0,5.0,463,0,0
2017-06-23,4.800000190734863,5.25,4.800000190734863,4.800000190734863,4.800000190734863,1955,0,0
2017-06-27,5.0,5.0,5.0,5.0,5.0,1000,0,0
2017-06-28,5.25,5.25,4.75,5.25,5.25,860,0,0
2017-06-29,5.5,5.5,5.5,5.5,5.5,550,0,0
2017-06-30,5.5,5.5,5.5,5.5,5.5,0,0,0
2017-07-03,5.5,5.5,5.5,5.5,5.5,0,0,0
2017-07-04,5.25,5.25,5.25,5.25,5.25,559,0,0
2017-07-05,5.099999904632568,5.099999904632568,5.0,5.099999904632568,5.099999904632568,698,0,0
2017-07-06,5.25,5.25,5.099999904632568,5.25,5.25,1010,0,0
2017-07-07,5.5,5.5,5.0,5.5,5.5,183,0,0
2017-07-10,5.5,5.5,5.5,5.5,5.5,0,0,0
2017-07-11,5.550000190734863,5.550000190734863,5.300000190734863,5.550000190734863,5.550000190734863,1825,0,0
2017-07-12,5.800000190734863,5.800000190734863,5.550000190734863,5.800000190734863,5.800000190734863,1559,0,0
2017-07-13,6.050000190734863,6.050000190734863,5.800000190734863,6.050000190734863,6.050000190734863,2854,0,0
2017-07-14,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,4034,0,0
2017-07-17,6.5,6.5,6.5,6.5,6.5,58,0,0
2017-07-18,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,1682,0,0
2017-07-19,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,580,0,0
2017-07-20,7.449999809265137,7.449999809265137,7.0,7.449999809265137,7.449999809265137,1224,0,0
2017-07-21,7.599999904632568,7.800000190734863,7.599999904632568,7.599999904632568,7.599999904632568,1294,0,0
2017-07-24,7.550000190734863,7.650000095367432,7.550000190734863,7.550000190734863,7.550000190734863,224,0,0
2017-07-25,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,42922,0,0
2017-07-26,8.25,8.25,7.550000190734863,8.25,8.25,15971,0,0
2017-07-27,7.849999904632568,8.25,7.849999904632568,7.849999904632568,7.849999904632568,4241,0,0
2017-07-28,8.050000190734863,8.050000190734863,7.849999904632568,8.050000190734863,8.050000190734863,600,0,0
2017-07-31,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,60,0,0
2017-08-01,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,381,0,0
2017-08-02,7.400000095367432,7.699999809265137,7.349999904632568,7.400000095367432,7.400000095367432,2899,0,0
2017-08-03,7.099999904632568,7.099999904632568,7.050000190734863,7.099999904632568,7.099999904632568,412,0,0
2017-08-04,6.849999904632568,7.050000190734863,6.849999904632568,6.849999904632568,6.849999904632568,1740,0,0
2017-08-07,6.550000190734863,6.550000190734863,6.550000190734863,6.550000190734863,6.550000190734863,715,0,0
2017-08-08,6.449999809265137,6.449999809265137,6.25,6.449999809265137,6.449999809265137,869,0,0
2017-08-09,6.75,6.75,6.199999809265137,6.75,6.75,247,0,0
2017-08-10,6.75,6.75,6.75,6.75,6.75,0,0,0
2017-08-11,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,1131,0,0
2017-08-14,6.199999809265137,6.199999809265137,6.150000095367432,6.199999809265137,6.199999809265137,395,0,0
2017-08-16,6.25,6.25,6.150000095367432,6.25,6.25,258,0,0
2017-08-17,6.550000190734863,6.550000190734863,6.099999904632568,6.550000190734863,6.550000190734863,5970,0,0
2017-08-18,6.300000190734863,6.550000190734863,6.300000190734863,6.300000190734863,6.300000190734863,137,0,0
2017-08-21,6.0,6.0,6.0,6.0,6.0,918,0,0
2017-08-22,6.0,6.0,6.0,6.0,6.0,0,0,0
2017-08-23,6.0,6.0,5.75,6.0,6.0,730,0,0
2017-08-24,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,1000,0,0
2017-08-28,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,1975,0,0
2017-08-29,6.550000190734863,6.550000190734863,6.300000190734863,6.550000190734863,6.550000190734863,130,0,0
2017-08-30,6.849999904632568,6.849999904632568,6.849999904632568,6.849999904632568,6.849999904632568,1000,0,0
2017-08-31,7.150000095367432,7.150000095367432,7.150000095367432,7.150000095367432,7.150000095367432,1298,0,0
2017-09-01,7.5,7.5,7.5,7.5,7.5,556,0,0
2017-09-04,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,116,0,0
2017-09-05,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,0,0,0
2017-09-06,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,2474,0,0
2017-09-07,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,1990,0,0
2017-09-08,8.949999809265137,8.949999809265137,8.949999809265137,8.949999809265137,8.949999809265137,500,0,0
2017-09-11,9.350000381469727,9.350000381469727,9.350000381469727,9.350000381469727,9.350000381469727,2846,0,0
2017-09-12,9.050000190734863,9.600000381469727,9.050000190734863,9.050000190734863,9.050000190734863,7085,0,0
2017-09-13,9.149999618530273,9.449999809265137,8.850000381469727,9.149999618530273,9.149999618530273,3695,0,0
2017-09-14,9.600000381469727,9.600000381469727,9.199999809265137,9.600000381469727,9.600000381469727,12761,0,0
2017-09-15,9.300000190734863,9.300000190734863,9.149999618530273,9.300000190734863,9.300000190734863,3448,0,0
