Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2013-03-15,69.30000305175781,71.55000305175781,67.05000305175781,68.3499984741211,66.01524353027344,1064414,0.0,0.0
2013-03-18,67.0,67.44999694824219,65.5,66.5999984741211,64.32501983642578,481373,0.0,0.0
2013-03-19,67.19999694824219,68.5,63.0,63.75,61.57237243652344,1001363,0.0,0.0
2013-03-20,63.70000076293945,64.94999694824219,58.099998474121094,59.95000076293945,57.90217971801758,918255,0.0,0.0
2013-03-21,60.900001525878906,62.79999923706055,58.20000076293945,60.79999923706055,58.72314453125,1291813,0.0,0.0
2013-03-22,60.900001525878906,63.79999923706055,60.0,62.0,59.88215637207031,834823,0.0,0.0
2013-03-25,63.400001525878906,65.9000015258789,61.150001525878906,63.29999923706055,61.13774490356445,977242,0.0,0.0
2013-03-26,63.0,64.80000305175781,62.45000076293945,63.45000076293945,61.282623291015625,580937,0.0,0.0
2013-03-28,63.150001525878906,63.45000076293945,60.20000076293945,62.79999923706055,60.654823303222656,528287,0.0,0.0
2013-04-01,63.0,65.44999694824219,63.0,64.75,62.53821563720703,633618,0.0,0.0
2013-04-02,64.0,67.80000305175781,63.900001525878906,64.8499984741211,62.63479995727539,1566255,0.0,0.0
2013-04-03,65.25,67.25,62.79999923706055,63.45000076293945,61.282623291015625,1339419,0.0,0.0
2013-04-04,62.95000076293945,62.95000076293945,59.5,60.20000076293945,58.14364242553711,609126,0.0,0.0
2013-04-05,60.20000076293945,61.45000076293945,58.599998474121094,59.29999923706055,57.27437973022461,609649,0.0,0.0
2013-04-08,59.599998474121094,61.0,56.599998474121094,58.45000076293945,56.45341873168945,398679,0.0,0.0
2013-04-09,59.349998474121094,60.900001525878906,57.20000076293945,57.900001525878906,55.922210693359375,604668,0.0,0.0
2013-04-10,58.45000076293945,59.599998474121094,56.599998474121094,59.20000076293945,57.177799224853516,614713,0.0,0.0
2013-04-11,59.95000076293945,60.400001525878906,58.04999923706055,58.70000076293945,56.69487762451172,580506,0.0,0.0
2013-04-12,58.0,58.400001525878906,56.5,57.45000076293945,55.487579345703125,397462,0.0,0.0
2013-04-15,57.0,63.25,56.849998474121094,60.95000076293945,58.86802291870117,2039137,0.0,0.0
2013-04-16,61.0,63.400001525878906,61.0,62.20000076293945,60.075321197509766,993357,0.0,0.0
2013-04-17,62.75,63.900001525878906,60.599998474121094,61.25,59.157772064208984,1188002,0.0,0.0
2013-04-18,61.45000076293945,64.8499984741211,61.25,63.70000076293945,61.524085998535156,1261529,0.0,0.0
2013-04-22,64.19999694824219,66.0999984741211,63.29999923706055,65.6500015258789,63.407474517822266,1013697,0.0,0.0
2013-04-23,66.05000305175781,67.44999694824219,65.5,67.0,64.71136474609375,1215438,0.0,0.0
2013-04-25,67.69999694824219,69.4000015258789,67.30000305175781,68.44999694824219,66.11182403564453,1358990,0.0,0.0
2013-04-26,68.9000015258789,69.6500015258789,65.44999694824219,65.9000015258789,63.64894104003906,1226413,0.0,0.0
2013-04-29,66.5999984741211,68.0999984741211,66.0999984741211,67.55000305175781,65.24256896972656,747806,0.0,0.0
2013-04-30,68.19999694824219,68.44999694824219,64.4000015258789,66.25,63.986976623535156,962884,0.0,0.0
2013-05-02,66.25,68.25,65.19999694824219,66.6500015258789,64.37332153320312,958041,0.0,0.0
2013-05-03,66.94999694824219,66.94999694824219,64.4000015258789,65.30000305175781,63.069435119628906,707731,0.0,0.0
2013-05-06,65.80000305175781,66.0999984741211,64.55000305175781,65.6500015258789,63.407474517822266,555104,0.0,0.0
2013-05-07,65.8499984741211,69.44999694824219,65.69999694824219,69.0999984741211,66.7396240234375,1691842,0.0,0.0
2013-05-08,69.9000015258789,69.9000015258789,68.19999694824219,69.0,66.64303588867188,1010944,0.0,0.0
2013-05-09,69.30000305175781,69.4000015258789,66.75,67.25,64.95282745361328,1225523,0.0,0.0
2013-05-10,67.30000305175781,67.75,66.69999694824219,67.05000305175781,64.75965881347656,446881,0.0,0.0
2013-05-13,68.3499984741211,71.44999694824219,66.8499984741211,67.5,65.19427490234375,1656970,0.0,0.0
2013-05-14,67.9000015258789,68.25,66.05000305175781,66.9000015258789,64.61477661132812,819784,0.0,0.0
2013-05-15,67.5,73.0,67.5,72.4000015258789,69.92691040039062,2466096,0.0,0.0
2013-05-16,73.0,77.3499984741211,71.1500015258789,76.5,73.88685607910156,2722179,0.0,0.0
2013-05-17,77.19999694824219,77.5999984741211,73.30000305175781,75.8499984741211,73.25904846191406,1680289,0.0,0.0
2013-05-20,76.55000305175781,79.80000305175781,75.25,78.19999694824219,75.5287857055664,2225485,0.0,0.0
2013-05-21,78.30000305175781,78.9000015258789,74.30000305175781,75.30000305175781,72.72784423828125,1437922,0.0,0.0
2013-05-22,75.9000015258789,77.1500015258789,72.19999694824219,72.9000015258789,70.40982818603516,1467694,0.0,0.0
2013-05-23,72.19999694824219,72.5,66.5,69.0,66.64303588867188,1214147,0.0,0.0
2013-05-24,68.30000305175781,72.6500015258789,68.30000305175781,70.8499984741211,68.42984771728516,1111339,0.0,0.0
2013-05-27,71.30000305175781,72.5,70.80000305175781,71.0,68.5747299194336,628640,0.0,0.0
2013-05-28,71.0,72.5,70.25,70.69999694824219,68.28496551513672,612354,0.0,0.0
2013-05-29,70.75,71.69999694824219,69.0999984741211,70.0,67.60889434814453,739602,0.0,0.0
2013-05-30,68.1500015258789,68.80000305175781,66.0,68.1500015258789,65.82208251953125,970984,0.0,0.0
2013-05-31,67.0,67.69999694824219,64.5999984741211,64.9000015258789,62.68309783935547,895317,0.0,0.0
2013-06-03,64.3499984741211,65.9000015258789,60.650001525878906,60.95000076293945,58.86802291870117,715683,0.0,0.0
2013-06-04,61.04999923706055,62.849998474121094,61.0,61.29999923706055,59.2060661315918,481627,0.0,0.0
2013-06-05,60.900001525878906,62.75,59.04999923706055,62.099998474121094,59.97873306274414,1112769,0.0,0.0
2013-06-06,61.04999923706055,63.5,61.04999923706055,62.150001525878906,60.02703094482422,634253,0.0,0.0
2013-06-07,61.95000076293945,62.900001525878906,59.95000076293945,60.400001525878906,58.3368034362793,581483,0.0,0.0
2013-06-10,61.0,61.75,59.900001525878906,60.650001525878906,58.578269958496094,383822,0.0,0.0
2013-06-11,60.0,60.599998474121094,56.400001525878906,57.25,55.294403076171875,444267,0.0,0.0
2013-06-12,57.349998474121094,58.599998474121094,56.650001525878906,57.45000076293945,55.487579345703125,411157,0.0,0.0
2013-06-13,57.0,57.0,53.650001525878906,54.099998474121094,52.25200653076172,664130,0.0,0.0
2013-06-14,54.650001525878906,56.70000076293945,54.650001525878906,56.20000076293945,54.2802734375,338920,0.0,0.0
2013-06-17,56.599998474121094,56.79999923706055,53.900001525878906,54.75,52.87980651855469,330344,0.0,0.0
2013-06-18,54.599998474121094,56.099998474121094,54.150001525878906,54.599998474121094,52.734928131103516,316292,0.0,0.0
2013-06-19,54.25,55.849998474121094,53.599998474121094,55.150001525878906,53.266143798828125,435883,0.0,0.0
2013-06-20,54.70000076293945,54.70000076293945,51.0,53.0,51.18958282470703,424473,0.0,0.0
2013-06-21,52.0,55.349998474121094,52.0,54.45000076293945,52.59005355834961,968329,0.0,0.0
2013-06-24,55.0,55.5,50.29999923706055,51.099998474121094,49.354488372802734,816900,0.0,0.0
2013-06-25,52.20000076293945,52.75,50.25,51.75,49.98228073120117,470106,0.0,0.0
2013-06-26,52.0,52.45000076293945,50.150001525878906,50.70000076293945,48.9681510925293,313869,0.0,0.0
2013-06-27,51.5,52.099998474121094,49.75,51.099998474121094,49.354488372802734,304981,0.0,0.0
2013-06-28,51.599998474121094,53.75,51.45000076293945,52.75,50.948123931884766,689399,0.0,0.0
2013-07-01,52.20000076293945,56.150001525878906,52.20000076293945,55.45000076293945,53.55589294433594,804173,0.0,0.0
2013-07-02,55.70000076293945,55.70000076293945,53.25,53.70000076293945,51.86567687988281,464460,0.0,0.0
2013-07-03,53.0,53.0,49.75,50.75,49.01643753051758,842063,0.0,0.0
2013-07-04,51.20000076293945,52.0,50.0,50.849998474121094,49.11302185058594,656000,0.0,0.0
2013-07-05,51.25,52.349998474121094,50.70000076293945,51.25,49.49936294555664,320655,0.0,0.0
2013-07-08,50.79999923706055,51.900001525878906,49.79999923706055,51.04999923706055,49.30619430541992,323506,0.0,0.0
2013-07-09,51.400001525878906,58.79999923706055,50.54999923706055,55.45000076293945,53.55589294433594,4091848,0.0,0.0
2013-07-10,56.25,58.400001525878906,54.54999923706055,55.29999923706055,53.41101837158203,4324213,0.0,0.0
2013-07-11,57.099998474121094,57.599998474121094,55.20000076293945,55.5,53.604190826416016,974882,0.0,0.0
2013-07-12,56.0,56.95000076293945,54.099998474121094,55.599998474121094,53.70077133178711,1166808,0.0,0.0
2013-07-15,55.0,56.400001525878906,54.20000076293945,55.70000076293945,53.7973518371582,728624,0.0,0.0
2013-07-16,54.25,54.400001525878906,52.099998474121094,52.95000076293945,51.141292572021484,543949,0.0,0.0
2013-07-17,53.29999923706055,54.25,49.5,51.04999923706055,49.30619430541992,992896,0.0,0.0
2013-07-18,51.400001525878906,52.79999923706055,50.099998474121094,52.29999923706055,50.513492584228516,655125,0.0,0.0
2013-07-19,52.95000076293945,53.349998474121094,50.650001525878906,51.349998474121094,49.595943450927734,677770,0.0,0.0
2013-07-22,51.45000076293945,52.900001525878906,50.79999923706055,51.599998474121094,49.83740234375,414771,0.0,0.0
2013-07-23,51.79999923706055,52.650001525878906,51.20000076293945,51.900001525878906,50.12716293334961,382241,0.0,0.0
2013-07-24,51.29999923706055,51.45000076293945,49.0,50.25,48.53351974487305,694614,0.0,0.0
2013-07-25,50.0,51.70000076293945,49.900001525878906,50.650001525878906,48.91986083984375,394589,0.0,0.0
2013-07-26,51.0,51.5,50.45000076293945,50.650001525878906,48.91986083984375,382641,0.0,0.0
2013-07-29,50.25,50.900001525878906,49.95000076293945,50.0,48.29206085205078,199042,0.0,0.0
2013-07-30,50.5,50.5,49.5,50.04999923706055,48.34034729003906,525654,0.0,0.0
2013-07-31,49.349998474121094,50.0,46.099998474121094,49.20000076293945,47.51939010620117,449294,0.0,0.0
2013-08-01,49.900001525878906,50.400001525878906,46.5,47.849998474121094,46.21549987792969,378680,0.0,0.0
2013-08-02,47.45000076293945,48.400001525878906,43.20000076293945,44.900001525878906,43.36627197265625,604014,0.0,0.0
2013-08-05,45.900001525878906,46.20000076293945,44.0,44.900001525878906,43.36627197265625,276228,0.0,0.0
2013-08-06,44.54999923706055,44.54999923706055,41.75,42.04999923706055,40.613624572753906,249767,0.0,0.0
2013-08-07,42.04999923706055,44.900001525878906,41.099998474121094,43.599998474121094,42.110679626464844,469140,0.0,0.0
2013-08-08,44.0,45.599998474121094,43.04999923706055,44.5,42.97993087768555,441815,0.0,0.0
2013-08-12,44.650001525878906,46.349998474121094,44.599998474121094,45.099998474121094,43.5594367980957,317585,0.0,0.0
2013-08-13,44.75,50.5,44.45000076293945,47.95000076293945,46.31209182739258,1043530,0.0,0.0
2013-08-14,48.25,49.5,47.79999923706055,48.849998474121094,47.18134307861328,657824,0.0,0.0
2013-08-16,48.0,48.04999923706055,42.79999923706055,43.25,41.77262878417969,653450,0.0,0.0
2013-08-19,43.0,43.95000076293945,41.45000076293945,43.25,41.77262878417969,303370,0.0,0.0
2013-08-20,42.54999923706055,45.29999923706055,41.900001525878906,44.79999923706055,43.269683837890625,340279,0.0,0.0
2013-08-21,46.25,47.099998474121094,42.20000076293945,43.400001525878906,41.917510986328125,526254,0.0,0.0
2013-08-22,43.0,45.29999923706055,42.400001525878906,44.650001525878906,43.12480926513672,330359,0.0,0.0
2013-08-23,45.0,45.400001525878906,43.29999923706055,44.54999923706055,43.02822494506836,273698,0.0,0.0
2013-08-26,45.099998474121094,45.849998474121094,44.0,44.79999923706055,43.269683837890625,283713,0.0,0.0
2013-08-27,44.0,44.5,43.150001525878906,43.75,42.255550384521484,214974,0.0,0.0
2013-08-28,43.0,43.0,41.400001525878906,42.0,40.565330505371094,389325,0.0,0.0
2013-08-29,42.0,42.95000076293945,41.29999923706055,41.599998474121094,40.178993225097656,408467,0.0,0.0
2013-08-30,43.0,45.70000076293945,42.75,43.650001525878906,42.158966064453125,438754,0.0,0.0
2013-09-02,43.099998474121094,45.0,43.099998474121094,44.75,43.22138977050781,259341,0.0,0.0
2013-09-03,45.20000076293945,45.5,42.599998474121094,43.25,41.77262878417969,344213,0.0,0.0
2013-09-04,42.650001525878906,44.45000076293945,42.29999923706055,43.5,42.01409149169922,224318,0.0,0.0
2013-09-05,44.79999923706055,45.349998474121094,44.099998474121094,44.599998474121094,43.07651138305664,395821,0.0,0.0
2013-09-06,45.0,45.20000076293945,43.70000076293945,44.849998474121094,43.31797409057617,243800,0.0,0.0
2013-09-10,45.04999923706055,46.400001525878906,44.099998474121094,44.599998474121094,43.07651138305664,529099,0.0,0.0
2013-09-11,44.29999923706055,46.5,44.29999923706055,45.25,43.70431900024414,736753,0.0,0.0
2013-09-12,45.29999923706055,47.849998474121094,44.349998474121094,45.04999923706055,43.51114273071289,956906,0.0,0.0
2013-09-13,45.349998474121094,46.900001525878906,45.0,46.099998474121094,44.52527618408203,417552,0.0,0.0
2013-09-16,46.54999923706055,46.95000076293945,44.5,44.650001525878906,43.12480926513672,345692,0.0,0.0
2013-09-17,45.0,45.0,43.70000076293945,44.349998474121094,42.83505630493164,181793,0.0,0.0
2013-09-18,44.400001525878906,44.75,43.849998474121094,44.20000076293945,42.690181732177734,155577,0.0,0.0
2013-09-19,46.0,46.70000076293945,45.45000076293945,46.29999923706055,44.71844482421875,517859,0.0,0.0
2013-09-20,46.20000076293945,46.70000076293945,41.70000076293945,42.150001525878906,40.710208892822266,1113270,0.0,0.0
2013-09-23,42.150001525878906,43.20000076293945,41.70000076293945,42.79999923706055,41.3380012512207,267908,0.0,0.0
2013-09-24,42.099998474121094,43.400001525878906,41.900001525878906,42.0,40.565330505371094,237273,0.0,0.0
2013-09-25,42.099998474121094,42.650001525878906,41.79999923706055,42.099998474121094,40.66191101074219,232350,0.0,0.0
2013-09-26,42.79999923706055,43.5,41.79999923706055,42.29999923706055,40.855079650878906,514548,0.0,0.0
2013-09-27,43.79999923706055,43.79999923706055,41.70000076293945,41.849998474121094,40.420448303222656,315535,0.0,0.0
2013-09-30,41.099998474121094,41.900001525878906,41.0,41.150001525878906,39.7443733215332,151383,0.0,0.0
2013-10-01,41.0,42.349998474121094,40.5,42.0,40.565330505371094,310991,0.0,0.0
2013-10-03,42.5,43.5,41.599998474121094,42.0,40.565330505371094,743711,0.0,0.0
2013-10-04,42.0,43.599998474121094,41.70000076293945,42.650001525878906,41.19313049316406,853027,0.0,0.0
2013-10-07,42.29999923706055,43.5,42.150001525878906,42.45000076293945,40.999961853027344,339502,0.0,0.0
2013-10-08,42.849998474121094,43.650001525878906,41.79999923706055,42.099998474121094,40.66191101074219,598095,0.0,0.0
2013-10-09,42.0,46.79999923706055,41.75,45.79999923706055,44.23552322387695,3042808,0.0,0.0
2013-10-10,46.25,48.29999923706055,46.25,47.75,46.11891174316406,2466811,0.0,0.0
2013-10-11,48.650001525878906,50.45000076293945,47.5,49.04999923706055,47.374507904052734,1782667,0.0,0.0
2013-10-14,48.54999923706055,51.5,48.20000076293945,51.099998474121094,49.354488372802734,1049597,0.0,0.0
2013-10-15,51.599998474121094,52.25,48.5,49.349998474121094,47.66426467895508,976218,0.0,0.0
2013-10-17,49.04999923706055,49.900001525878906,47.599998474121094,49.04999923706055,47.374507904052734,428643,0.0,0.0
2013-10-18,49.29999923706055,51.849998474121094,47.0,51.45000076293945,49.692527770996094,995942,0.0,0.0
2013-10-21,51.79999923706055,53.650001525878906,50.599998474121094,53.0,51.18958282470703,1208114,0.0,0.0
2013-10-22,53.04999923706055,53.45000076293945,51.79999923706055,52.45000076293945,50.65837097167969,521727,0.0,0.0
2013-10-23,52.0,52.5,49.5,50.75,49.01643753051758,703990,0.0,0.0
2013-10-24,51.0,51.5,49.150001525878906,49.599998474121094,47.905723571777344,411373,0.0,0.0
2013-10-25,49.599998474121094,49.849998474121094,48.29999923706055,48.70000076293945,47.036460876464844,376941,0.0,0.0
2013-10-28,49.20000076293945,49.70000076293945,47.20000076293945,47.75,46.11891174316406,337128,0.0,0.0
2013-10-29,47.849998474121094,49.599998474121094,46.25,49.150001525878906,47.47109603881836,558103,0.0,0.0
2013-10-30,49.5,50.349998474121094,48.599998474121094,49.25,47.56768035888672,449975,0.0,0.0
2013-10-31,49.400001525878906,55.70000076293945,48.849998474121094,55.099998474121094,53.21784973144531,2142940,0.0,0.0
2013-11-01,55.25,59.599998474121094,53.20000076293945,53.900001525878906,52.058841705322266,4723269,0.0,0.0
2013-11-05,56.0,58.25,55.29999923706055,56.849998474121094,54.908077239990234,959690,0.0,0.0
2013-11-06,57.0,57.45000076293945,54.75,55.150001525878906,53.266143798828125,687523,0.0,0.0
2013-11-07,55.099998474121094,56.75,52.45000076293945,52.849998474121094,51.04470443725586,711089,0.0,0.0
2013-11-08,52.79999923706055,54.900001525878906,52.25,54.29999923706055,52.44517517089844,747785,0.0,0.0
2013-11-11,53.29999923706055,54.29999923706055,50.79999923706055,51.20000076293945,49.451072692871094,583884,0.0,0.0
2013-11-12,51.650001525878906,53.25,51.0,51.25,49.49936294555664,556041,0.0,0.0
2013-11-13,51.0,51.75,49.0,49.70000076293945,48.00231170654297,592382,0.0,0.0
2013-11-14,50.29999923706055,52.54999923706055,50.29999923706055,51.29999923706055,49.54765701293945,681449,0.0,0.0
2013-11-18,52.04999923706055,52.400001525878906,50.599998474121094,51.150001525878906,49.40278244018555,523844,0.0,0.0
2013-11-19,51.45000076293945,54.650001525878906,51.20000076293945,54.099998474121094,52.25200653076172,1579503,0.0,0.0
2013-11-20,54.54999923706055,54.849998474121094,52.29999923706055,52.70000076293945,50.89982986450195,1032951,0.0,0.0
2013-11-21,52.349998474121094,52.349998474121094,50.0,50.400001525878906,48.67839431762695,729172,0.0,0.0
2013-11-22,50.70000076293945,51.45000076293945,49.5,50.099998474121094,48.388641357421875,370079,0.0,0.0
2013-11-25,50.70000076293945,51.650001525878906,49.5,49.900001525878906,48.19548034667969,915328,0.0,0.0
2013-11-26,49.79999923706055,50.79999923706055,48.349998474121094,48.650001525878906,46.98817443847656,604366,0.0,0.0
2013-11-27,48.29999923706055,48.900001525878906,46.45000076293945,47.20000076293945,45.58770751953125,940688,0.0,0.0
2013-11-28,47.70000076293945,49.099998474121094,47.5,47.70000076293945,46.07062530517578,927291,0.0,0.0
2013-11-29,47.599998474121094,49.5,47.5,48.0,46.36037826538086,912353,0.0,0.0
2013-12-02,48.400001525878906,50.25,48.25,49.349998474121094,47.66426467895508,1336921,0.0,0.0
2013-12-03,49.5,49.70000076293945,48.54999923706055,49.150001525878906,47.47109603881836,682532,0.0,0.0
2013-12-04,48.900001525878906,49.099998474121094,47.400001525878906,47.79999923706055,46.16720962524414,793095,0.0,0.0
2013-12-05,48.75,49.45000076293945,48.099998474121094,48.20000076293945,46.55354309082031,672904,0.0,0.0
2013-12-06,48.54999923706055,48.70000076293945,47.849998474121094,48.400001525878906,46.74671936035156,354591,0.0,0.0
2013-12-09,49.04999923706055,49.75,47.849998474121094,48.599998474121094,46.939876556396484,749634,0.0,0.0
2013-12-10,48.5,48.849998474121094,46.45000076293945,46.900001525878906,45.29795455932617,452913,0.0,0.0
2013-12-11,46.400001525878906,46.849998474121094,45.79999923706055,46.04999923706055,44.476985931396484,446644,0.0,0.0
2013-12-12,46.04999923706055,48.0,45.900001525878906,46.900001525878906,45.29795455932617,859036,0.0,0.0
2013-12-13,46.5,49.400001525878906,46.5,48.45000076293945,46.79500961303711,2099011,0.0,0.0
2013-12-16,48.95000076293945,53.099998474121094,48.599998474121094,51.70000076293945,49.933990478515625,5228341,0.0,0.0
2013-12-17,52.349998474121094,53.400001525878906,50.099998474121094,50.599998474121094,48.87156295776367,1829784,0.0,0.0
2013-12-18,50.650001525878906,53.900001525878906,48.54999923706055,52.79999923706055,50.99641418457031,3608114,0.0,0.0
2013-12-19,53.5,55.20000076293945,51.25,54.400001525878906,52.5417594909668,2146388,0.0,0.0
2013-12-20,54.849998474121094,65.25,54.650001525878906,65.1500015258789,62.92455291748047,10455419,0.0,0.0
2013-12-23,66.25,69.30000305175781,63.25,63.95000076293945,61.76554870605469,5117718,0.0,0.0
2013-12-24,64.0999984741211,66.0,60.099998474121094,62.70000076293945,60.55824279785156,2920016,0.0,0.0
2013-12-26,63.20000076293945,63.650001525878906,61.04999923706055,61.5,59.399234771728516,924397,0.0,0.0
2013-12-27,61.95000076293945,64.30000305175781,60.099998474121094,61.25,59.157772064208984,2337914,0.0,0.0
2013-12-30,61.5,62.79999923706055,60.25,61.45000076293945,59.3509407043457,1415315,0.0,0.0
2013-12-31,61.849998474121094,64.25,60.349998474121094,62.599998474121094,60.4616584777832,2950539,0.0,0.0
2014-01-01,63.0,64.8499984741211,62.599998474121094,64.0,61.81383514404297,1993403,0.0,0.0
2014-01-02,63.400001525878906,64.80000305175781,57.20000076293945,58.25,56.26025390625,2481152,0.0,0.0
2014-01-03,57.849998474121094,58.849998474121094,55.650001525878906,58.29999923706055,56.30854034423828,1399838,0.0,0.0
2014-01-06,58.400001525878906,61.45000076293945,58.400001525878906,60.599998474121094,58.529972076416016,2192070,0.0,0.0
2014-01-07,61.20000076293945,61.599998474121094,59.04999923706055,59.349998474121094,57.32267379760742,1043550,0.0,0.0
2014-01-08,60.900001525878906,61.25,58.349998474121094,58.75,56.74317169189453,1364139,0.0,0.0
2014-01-09,59.349998474121094,59.5,53.150001525878906,55.849998474121094,53.94222640991211,1173600,0.0,0.0
2014-01-10,56.400001525878906,58.25,55.0,55.5,53.604190826416016,1051842,0.0,0.0
2014-01-13,56.45000076293945,58.150001525878906,55.099998474121094,56.099998474121094,54.183692932128906,1308549,0.0,0.0
2014-01-14,56.0,56.45000076293945,54.099998474121094,54.599998474121094,52.734928131103516,714497,0.0,0.0
2014-01-15,54.54999923706055,55.400001525878906,54.04999923706055,54.54999923706055,52.6866340637207,804741,0.0,0.0
2014-01-16,54.5,54.95000076293945,52.54999923706055,52.900001525878906,51.09299850463867,749738,0.0,0.0
2014-01-17,52.650001525878906,53.95000076293945,50.400001525878906,51.150001525878906,49.40278244018555,1112814,0.0,0.0
2014-01-20,51.04999923706055,52.70000076293945,50.599998474121094,52.25,50.46520233154297,842326,0.0,0.0
2014-01-21,52.849998474121094,54.599998474121094,52.29999923706055,53.70000076293945,51.86567687988281,1400807,0.0,0.0
2014-01-22,53.099998474121094,57.75,52.5,56.95000076293945,55.00465774536133,3971911,0.0,0.0
2014-01-23,56.95000076293945,57.349998474121094,53.75,54.54999923706055,52.6866340637207,2827130,0.0,0.0
2014-01-24,54.04999923706055,54.900001525878906,51.5,52.20000076293945,50.416908264160156,1107284,0.0,0.0
2014-01-27,51.599998474121094,51.599998474121094,48.099998474121094,48.5,46.843299865722656,902861,0.0,0.0
2014-01-28,48.599998474121094,50.45000076293945,48.099998474121094,49.400001525878906,47.712554931640625,833631,0.0,0.0
2014-01-29,49.75,50.900001525878906,48.75,49.04999923706055,47.374507904052734,660585,0.0,0.0
2014-01-30,48.099998474121094,50.0,47.25,49.25,47.56768035888672,797956,0.0,0.0
2014-01-31,49.150001525878906,51.20000076293945,49.150001525878906,50.75,49.01643753051758,860885,0.0,0.0
2014-02-03,50.099998474121094,51.25,49.400001525878906,49.650001525878906,47.954017639160156,595625,0.0,0.0
2014-02-04,48.599998474121094,52.20000076293945,48.099998474121094,51.75,49.98228073120117,1093211,0.0,0.0
2014-02-05,51.400001525878906,56.400001525878906,51.20000076293945,55.599998474121094,53.70077133178711,3293318,0.0,0.0
2014-02-06,56.45000076293945,56.95000076293945,53.29999923706055,54.29999923706055,52.44517517089844,1760905,0.0,0.0
2014-02-07,54.5,55.20000076293945,53.25,53.849998474121094,52.01054763793945,683303,0.0,0.0
2014-02-10,53.599998474121094,54.20000076293945,52.70000076293945,53.20000076293945,51.38275146484375,389402,0.0,0.0
2014-02-11,53.0,54.599998474121094,52.54999923706055,53.400001525878906,51.575923919677734,515811,0.0,0.0
2014-02-12,53.54999923706055,55.900001525878906,53.54999923706055,55.29999923706055,53.41101837158203,1827812,0.0,0.0
2014-02-13,54.599998474121094,56.400001525878906,52.54999923706055,53.04999923706055,51.23786926269531,1461856,0.0,0.0
2014-02-14,53.04999923706055,53.5,50.79999923706055,51.75,49.98228073120117,662727,0.0,0.0
2014-02-17,51.45000076293945,52.45000076293945,49.70000076293945,50.900001525878906,49.161319732666016,535524,0.0,0.0
2014-02-18,50.54999923706055,51.70000076293945,49.900001525878906,50.25,48.53351974487305,970313,0.0,0.0
2014-02-19,50.75,52.79999923706055,50.25,52.349998474121094,50.561790466308594,1305052,0.0,0.0
2014-02-20,51.75,52.20000076293945,50.20000076293945,50.5,48.77497863769531,842025,0.0,0.0
2014-02-21,51.0,51.400001525878906,49.70000076293945,50.20000076293945,48.4852294921875,660471,0.0,0.0
2014-02-24,49.79999923706055,50.400001525878906,49.20000076293945,49.79999923706055,48.09889221191406,427058,0.0,0.0
2014-02-25,50.04999923706055,50.900001525878906,49.29999923706055,50.29999923706055,48.581809997558594,733668,0.0,0.0
2014-02-26,50.099998474121094,52.20000076293945,49.650001525878906,51.54999923706055,49.78911209106445,1078359,0.0,0.0
2014-02-28,51.75,52.25,50.79999923706055,51.25,49.49936294555664,744326,0.0,0.0
2014-03-03,51.29999923706055,51.900001525878906,50.0,50.5,48.77497863769531,629716,0.0,0.0
2014-03-04,50.25,55.599998474121094,50.25,54.95000076293945,53.07297134399414,2190032,0.0,0.0
2014-03-05,55.5,57.95000076293945,54.5,57.400001525878906,55.43928527832031,3652034,0.0,0.0
2014-03-06,57.70000076293945,58.70000076293945,56.04999923706055,57.20000076293945,55.246116638183594,2004382,0.0,0.0
2014-03-07,57.20000076293945,59.25,56.54999923706055,57.0,55.05295181274414,2889462,0.0,0.0
2014-03-10,56.599998474121094,59.5,56.400001525878906,58.95000076293945,56.936336517333984,1965936,0.0,0.0
2014-03-11,58.95000076293945,62.20000076293945,57.25,59.70000076293945,57.66072463989258,3559333,0.0,0.0
2014-03-12,59.29999923706055,59.95000076293945,57.650001525878906,58.04999923706055,56.06708526611328,938502,0.0,0.0
2014-03-13,58.29999923706055,58.75,54.79999923706055,55.349998474121094,53.45930862426758,802948,0.0,0.0
2014-03-14,54.79999923706055,55.849998474121094,53.79999923706055,55.0,53.12126159667969,813061,0.0,0.0
2014-03-18,55.25,56.79999923706055,54.75,55.599998474121094,53.70077133178711,771836,0.0,0.0
2014-03-19,55.75,56.5,54.599998474121094,55.0,53.12126159667969,746918,0.0,0.0
2014-03-20,54.900001525878906,55.400001525878906,53.5,53.70000076293945,51.86567687988281,565832,0.0,0.0
2014-03-21,53.849998474121094,54.900001525878906,53.849998474121094,54.650001525878906,52.783226013183594,729567,0.0,0.0
2014-03-24,54.400001525878906,55.95000076293945,54.400001525878906,54.95000076293945,53.07297134399414,622975,0.0,0.0
2014-03-25,54.650001525878906,55.45000076293945,54.099998474121094,54.599998474121094,52.734928131103516,579739,0.0,0.0
2014-03-26,54.95000076293945,56.75,53.79999923706055,54.70000076293945,52.831512451171875,1327392,0.0,0.0
2014-03-27,54.54999923706055,55.95000076293945,54.5,54.849998474121094,52.976383209228516,447231,0.0,0.0
2014-03-28,55.04999923706055,57.5,55.04999923706055,56.5,54.57002639770508,1575548,0.0,0.0
2014-03-31,57.400001525878906,58.0,55.54999923706055,56.95000076293945,55.00465774536133,994916,0.0,0.0
2014-04-01,57.20000076293945,57.95000076293945,55.25,56.25,54.32856750488281,908656,0.0,0.0
