Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2008-11-18,76.625,78.7249984741211,73.75,75.2249984741211,68.90222930908203,2025364,0.0,0.0
2008-11-19,76.25,80.625,75.0,75.8499984741211,69.47467803955078,1117912,0.0,0.0
2008-11-20,74.25,78.5999984741211,71.5374984741211,75.67500305175781,69.31439971923828,1662340,0.0,0.0
2008-11-21,75.0,79.75,72.125,77.1500015258789,70.66541290283203,1716076,0.0,0.0
2008-11-24,78.0,79.38749694824219,73.5999984741211,74.92500305175781,68.62744140625,1146724,0.0,0.0
2008-11-25,77.5,78.5,68.0875015258789,69.0625,63.257694244384766,1423960,0.0,0.0
2008-11-26,70.5,70.5,64.7249984741211,67.42500305175781,61.757835388183594,2457516,0.0,0.0
2008-11-27,67.42500305175781,67.42500305175781,67.42500305175781,67.42500305175781,61.757835388183594,0,0.0,0.0
2008-11-28,66.25,71.7125015258789,64.0,70.19999694824219,64.29959106445312,2828176,0.0,0.0
2008-12-01,68.75,71.75,66.25,68.0250015258789,62.307403564453125,2658444,0.0,0.0
2008-12-02,67.125,67.125,61.25,62.224998474121094,56.99489212036133,3464216,0.0,0.0
2008-12-03,62.5,63.75,58.75,60.79999923706055,55.689666748046875,3318700,0.0,0.0
2008-12-04,62.23749923706055,63.75,60.025001525878906,63.42499923706055,58.09403610229492,2766836,0.0,0.0
2008-12-05,64.0,65.94999694824219,62.26250076293945,62.98749923706055,57.69329833984375,1737000,0.0,0.0
2008-12-08,65.0,68.25,61.0,62.212501525878906,56.98344802856445,1646476,0.0,0.0
2008-12-10,62.5,76.25,60.75,71.125,65.1468276977539,4331464,0.0,0.0
2008-12-11,71.5,74.19999694824219,69.5250015258789,71.75,65.71929931640625,3161032,0.0,0.0
2008-12-12,68.88749694824219,75.75,65.42500305175781,74.1875,67.9519271850586,4167740,0.0,0.0
2008-12-15,75.0,79.125,73.7750015258789,75.9749984741211,69.58919525146484,2601724,0.0,0.0
2008-12-16,76.25,76.25,72.5,74.8125,68.52440643310547,1873000,0.0,0.0
2008-12-17,75.13749694824219,78.7249984741211,73.76249694824219,76.7249984741211,70.27615356445312,2909004,0.0,0.0
2008-12-18,77.5,79.875,75.2750015258789,76.94999694824219,70.48222351074219,2857568,0.0,0.0
2008-12-19,76.25,86.75,76.25,80.7125015258789,73.9284896850586,5840844,0.0,0.0
2008-12-22,81.25,82.4749984741211,75.0875015258789,76.6875,70.24180603027344,2619428,0.0,0.0
2008-12-23,75.51249694824219,75.9749984741211,71.4000015258789,72.5625,66.46350860595703,3178948,0.0,0.0
2008-12-24,73.01249694824219,74.2249984741211,68.5,69.48750305175781,63.64699172973633,3824924,0.0,0.0
2008-12-26,67.8125,71.9749984741211,65.7750015258789,66.2874984741211,60.7159309387207,1676236,0.0,0.0
2008-12-29,64.01249694824219,66.5,61.775001525878906,63.95000076293945,58.57490539550781,3092472,0.0,0.0
2008-12-30,64.9749984741211,68.44999694824219,62.912498474121094,67.9000015258789,62.19290542602539,3814932,0.0,0.0
2008-12-31,68.76249694824219,70.48750305175781,67.07499694824219,68.625,62.856964111328125,2262604,0.0,0.0
2009-01-02,72.0,73.5,69.5,72.1500015258789,66.08567810058594,2135016,0.0,0.0
2009-01-05,70.75,75.25,70.75,74.0625,67.83743286132812,1473464,0.0,0.0
2009-01-06,75.0,82.4749984741211,73.75,79.57499694824219,72.8865966796875,4219772,0.0,0.0
2009-01-07,75.9124984741211,81.23750305175781,73.75,75.6500015258789,69.29151153564453,2267236,0.0,0.0
2009-01-09,74.25,79.4625015258789,71.75,78.0374984741211,71.47832489013672,4835448,0.0,0.0
2009-01-12,77.5,79.94999694824219,75.51249694824219,77.23750305175781,70.7455825805664,3756152,0.0,0.0
2009-01-13,76.25,78.9124984741211,75.2750015258789,76.5,70.070068359375,2174080,0.0,0.0
2009-01-14,78.0,81.4749984741211,76.5,80.625,73.84834289550781,3126896,0.0,0.0
2009-01-15,78.2750015258789,81.75,76.625,80.4124984741211,73.65370178222656,3388952,0.0,0.0
2009-01-16,81.25,82.5,80.0625,81.1875,74.36356353759766,1728876,0.0,0.0
2009-01-19,80.0,81.5250015258789,76.25,77.36250305175781,70.86006927490234,1477204,0.0,0.0
2009-01-20,75.75,76.0,73.0,74.9625015258789,68.66179656982422,2944092,0.0,0.0
2009-01-21,74.94999694824219,75.3499984741211,72.5250015258789,74.0875015258789,67.86033630371094,2590584,0.0,0.0
2009-01-22,75.48750305175781,75.48750305175781,70.4375,71.88749694824219,65.84525299072266,2067116,0.0,0.0
2009-01-23,67.875,71.0,64.6500015258789,66.1624984741211,60.601444244384766,2307856,0.0,0.0
2009-01-27,66.5250015258789,69.875,65.0250015258789,68.05000305175781,62.330291748046875,2347092,0.0,0.0
2009-01-28,68.5,71.5,68.26249694824219,70.82499694824219,64.87203979492188,1104872,0.0,0.0
2009-01-29,72.3125,76.75,70.8125,73.5999984741211,67.413818359375,2673204,0.0,0.0
2009-01-30,72.5,76.42500305175781,72.17500305175781,75.5625,69.21135711669922,1956808,0.0,0.0
2009-02-02,73.75,75.5,72.38749694824219,72.9375,66.80699157714844,2644460,0.0,0.0
2009-02-03,73.0,73.75,70.5,72.1875,66.12004089355469,1703572,0.0,0.0
2009-02-04,72.3375015258789,73.5,69.6500015258789,70.30000305175781,64.39117431640625,1115880,0.0,0.0
2009-02-05,71.25,71.25,66.0,66.4124984741211,60.830421447753906,1067112,0.0,0.0
2009-02-06,67.9749984741211,69.5,66.76249694824219,68.6624984741211,62.891300201416016,1740776,0.0,0.0
2009-02-09,68.75,69.94999694824219,66.7750015258789,68.7125015258789,62.93710708618164,1277596,0.0,0.0
2009-02-10,69.5,72.3499984741211,69.05000305175781,70.63749694824219,64.70030212402344,2161036,0.0,0.0
2009-02-11,69.25,71.48750305175781,68.375,70.0875015258789,64.19654083251953,1352332,0.0,0.0
2009-02-12,68.75,76.0,68.75,74.9124984741211,68.61599731445312,3978808,0.0,0.0
2009-02-13,71.13749694824219,80.94999694824219,71.13749694824219,80.1500015258789,73.41327667236328,3820668,0.0,0.0
2009-02-16,81.9749984741211,83.38749694824219,75.375,78.48750305175781,71.89051055908203,5663948,0.0,0.0
2009-02-17,75.51249694824219,78.67500305175781,73.5,74.61250305175781,68.34120178222656,3873332,0.0,0.0
2009-02-18,72.5875015258789,74.75,70.2750015258789,71.2249984741211,65.23843383789062,2566196,0.0,0.0
2009-02-19,71.6624984741211,74.94999694824219,70.57499694824219,72.61250305175781,66.50932312011719,4066672,0.0,0.0
2009-02-20,72.17500305175781,73.0,67.63749694824219,70.38749694824219,64.4713134765625,3740300,0.0,0.0
2009-02-24,69.5,74.94999694824219,67.8125,73.9749984741211,67.75728607177734,3518808,0.0,0.0
2009-02-25,75.25,80.2249984741211,75.0,79.30000305175781,72.63471984863281,7839900,0.0,0.0
2009-02-26,79.5,81.69999694824219,77.625,79.6875,72.98963165283203,9097932,0.0,0.0
2009-02-27,79.0,79.75,75.75,77.92500305175781,71.37528991699219,4906288,0.0,0.0
2009-03-02,76.25,81.375,72.51249694824219,79.9625015258789,73.24153900146484,6681776,0.0,0.0
2009-03-03,79.01249694824219,82.0,77.13749694824219,77.67500305175781,71.14630126953125,4596800,0.0,0.0
2009-03-04,79.0875015258789,79.94999694824219,77.5625,78.57499694824219,71.97065734863281,2870456,0.0,0.0
2009-03-05,79.55000305175781,79.875,76.80000305175781,77.82499694824219,71.28368377685547,3646104,0.0,0.0
2009-03-06,78.75,80.0,76.6624984741211,79.4749984741211,72.79501342773438,2920860,0.0,0.0
2009-03-09,79.5,79.875,78.0250015258789,79.30000305175781,72.63471984863281,2380116,0.0,0.0
2009-03-12,82.44999694824219,83.67500305175781,79.5250015258789,82.11250305175781,75.2108154296875,5225588,0.0,0.0
2009-03-13,82.6624984741211,91.4000015258789,82.6624984741211,86.19999694824219,78.95474243164062,9953936,0.0,0.0
2009-03-16,86.73750305175781,95.7249984741211,86.5625,93.4749984741211,85.61827087402344,13968096,0.0,0.0
2009-03-17,94.4124984741211,96.11250305175781,92.2874984741211,93.75,85.87017059326172,9100960,0.0,0.0
2009-03-18,95.0,95.0,90.0,90.9000015258789,83.25971984863281,5986852,0.0,0.0
2009-03-19,90.6500015258789,93.75,87.0,88.1500015258789,80.7408447265625,6129248,0.0,0.0
2009-03-20,87.5,89.92500305175781,86.5,88.875,81.40492248535156,8141884,0.0,0.0
2009-03-23,89.9625015258789,93.67500305175781,89.9625015258789,92.2125015258789,84.46190643310547,3900356,0.0,0.0
2009-03-24,93.80000305175781,98.125,92.5374984741211,93.67500305175781,85.80147552490234,7619312,0.0,0.0
2009-03-25,94.125,96.88749694824219,90.375,94.6624984741211,86.70597076416016,8300260,0.0,0.0
2009-03-26,92.8125,98.48750305175781,92.8125,96.4000015258789,88.29743194580078,6724276,0.0,0.0
2009-03-27,96.2125015258789,98.75,93.4124984741211,96.4000015258789,88.29743194580078,4636416,0.0,0.0
2009-03-30,95.0,96.0,91.1500015258789,92.375,84.61073303222656,4092724,0.0,0.0
2009-03-31,91.5,99.42500305175781,90.8375015258789,95.9124984741211,87.85090637207031,3377104,0.0,0.0
2009-04-01,96.2125015258789,102.9749984741211,94.375,98.73750305175781,90.43846130371094,6430600,0.0,0.0
2009-04-02,101.25,109.0,100.07499694824219,105.13749694824219,96.30052947998047,5960656,0.0,0.0
2009-04-06,106.25,117.75,106.25,114.92500305175781,105.26538848876953,10471720,0.0,0.0
2009-04-08,113.75,115.0,110.25,112.05000305175781,102.63204193115234,6856832,0.0,0.0
2009-04-09,113.0,115.0,108.5250015258789,109.0999984741211,99.92997741699219,7565944,0.0,0.0
2009-04-13,109.2750015258789,114.5,109.2750015258789,112.25,102.81521606445312,5151440,0.0,0.0
2009-04-15,110.25,126.13749694824219,110.0,118.3125,108.3681411743164,15000528,0.0,0.0
2009-04-16,119.75,121.19999694824219,112.375,113.625,104.07465362548828,6635248,0.0,0.0
2009-04-17,113.875,117.4375,112.0250015258789,113.0250015258789,103.52507019042969,3044264,0.0,0.0
2009-04-20,113.5,116.5,110.0,112.4375,102.9869613647461,2622424,0.0,0.0
2009-04-21,110.0,112.98750305175781,106.32499694824219,109.51249694824219,100.30780792236328,2573124,0.0,0.0
2009-04-22,110.05000305175781,111.7249984741211,103.25,106.0625,97.14778137207031,2217504,0.0,0.0
2009-04-23,107.4625015258789,112.2249984741211,105.5,111.0625,101.72753143310547,3429192,0.0,0.0
2009-04-24,111.5,121.4749984741211,111.125,117.82499694824219,107.92162322998047,6362252,0.0,0.0
2009-04-27,117.5,124.1500015258789,117.3125,119.07499694824219,109.06654357910156,4453280,0.0,0.0
2009-04-28,119.0,125.875,117.5250015258789,118.42500305175781,108.47120666503906,10135412,0.0,0.0
2009-04-29,121.2249984741211,123.2125015258789,118.7750015258789,121.98750305175781,111.73426818847656,5156948,0.0,0.0
2009-04-30,121.98750305175781,121.98750305175781,121.98750305175781,121.98750305175781,111.73426818847656,0,0.0,0.0
2009-05-04,125.25,142.8249969482422,125.2125015258789,136.4499969482422,124.98117065429688,12495640,0.0,0.0
2009-05-05,134.5,135.75,131.3000030517578,133.83749389648438,122.5882568359375,4690364,0.0,0.0
2009-05-06,130.5,135.0,129.14999389648438,132.96249389648438,121.78679656982422,4470776,0.0,0.0
2009-05-07,132.22500610351562,134.91250610351562,127.5374984741211,129.16250610351562,118.30619812011719,5076044,0.0,0.0
2009-05-08,129.0,131.25,121.1500015258789,123.3499984741211,112.98223876953125,5515704,0.0,0.0
2009-05-11,123.76249694824219,128.1999969482422,122.7249984741211,125.76249694824219,115.19195556640625,4509536,0.0,0.0
2009-05-12,125.76249694824219,131.5,124.26249694824219,131.0625,120.0465087890625,3787668,0.0,0.0
2009-05-13,131.25,131.97500610351562,126.2750015258789,127.8125,117.06966400146484,2928692,0.0,0.0
2009-05-14,125.8499984741211,130.8000030517578,124.5250015258789,127.44999694824219,116.73762512207031,3131668,0.0,0.0
2009-05-15,128.0,130.6999969482422,126.7750015258789,128.3625030517578,117.57344818115234,2785604,0.0,0.0
2009-05-18,153.72500610351562,166.64999389648438,141.75,158.9875030517578,145.6243896484375,23080,0.0,0.0
2009-05-19,157.25,172.5,145.0,157.3000030517578,144.07867431640625,8187776,0.0,0.0
2009-05-20,157.5,171.25,152.5124969482422,169.53750610351562,155.2876434326172,3357328,0.0,0.0
2009-05-21,167.52499389648438,169.4499969482422,159.25,163.6750030517578,149.91787719726562,2888080,0.0,0.0
2009-05-22,162.5,162.5,154.625,157.5749969482422,144.33059692382812,4375888,0.0,0.0
2009-05-25,157.5,163.6875,155.5500030517578,158.4875030517578,145.1663818359375,2305180,0.0,0.0
2009-05-26,158.75,162.0500030517578,149.75,152.6999969482422,139.86529541015625,2211292,0.0,0.0
2009-05-27,157.3625030517578,158.3874969482422,153.75,156.52499389648438,143.3688201904297,2286720,0.0,0.0
2009-05-28,159.0,166.47500610351562,156.0500030517578,159.25,145.8647918701172,7236896,0.0,0.0
2009-05-29,161.5,174.5,160.75,167.22500610351562,153.16946411132812,6691404,0.0,0.0
2009-06-01,168.5,179.75,165.03750610351562,178.1750030517578,163.1990966796875,4687756,0.0,0.0
2009-06-02,178.25,184.25,178.1750030517578,181.27499389648438,166.03855895996094,8056700,0.0,0.0
2009-06-03,183.125,184.5,171.0,174.21249389648438,159.56964111328125,5787064,0.0,0.0
2009-06-04,174.21249389648438,178.25,170.0,172.27499389648438,157.7950439453125,8826508,0.0,0.0
2009-06-05,173.75,181.22500610351562,172.5,177.47500610351562,162.5579833984375,9823896,0.0,0.0
2009-06-08,179.97500610351562,179.97500610351562,172.5,174.6125030517578,159.93603515625,4069140,0.0,0.0
2009-06-09,173.5,187.5,168.125,185.7624969482422,170.1488494873047,11131400,0.0,0.0
2009-06-10,187.5,194.0,185.8000030517578,191.77499389648438,175.65602111816406,5386988,0.0,0.0
2009-06-11,192.5,204.97500610351562,190.375,202.85000610351562,185.80015563964844,8520312,0.0,0.0
2009-06-12,204.0,207.25,194.64999389648438,195.9499969482422,179.4801025390625,3672156,0.0,0.0
2009-06-15,194.72500610351562,194.72500610351562,186.25,188.66250610351562,172.8051300048828,3112920,0.0,0.0
2009-06-16,184.5,195.72500610351562,182.625,193.7624969482422,177.4764404296875,2719972,0.0,0.0
2009-06-17,193.75,195.75,185.5,187.41250610351562,171.66017150878906,3589772,0.0,0.0
2009-06-18,187.5,189.6125030517578,182.77499389648438,185.625,170.0229034423828,2346688,0.0,0.0
2009-06-19,187.03750610351562,189.4499969482422,180.375,183.9375,168.47727966308594,3838124,0.0,0.0
2009-06-22,185.0,187.4499969482422,174.02499389648438,177.71249389648438,162.77548217773438,3470820,0.0,0.0
2009-06-23,174.71249389648438,178.5,170.41250610351562,175.85000610351562,161.06954956054688,4436548,0.0,0.0
2009-06-24,177.25,183.72500610351562,170.75,181.1374969482422,165.91261291503906,4777520,0.0,0.0
2009-06-25,182.5625,183.85000610351562,173.75,175.4250030517578,160.68026733398438,7231244,0.0,0.0
2009-06-26,177.4499969482422,178.60000610351562,171.25,174.52499389648438,159.8559112548828,7506648,0.0,0.0
2009-06-29,176.25,177.75,173.60000610351562,176.08749389648438,161.2870635986328,5235456,0.0,0.0
2009-06-30,177.52499389648438,177.9499969482422,171.25,172.8125,158.287353515625,4668056,0.0,0.0
2009-07-01,174.6750030517578,180.25,171.77499389648438,178.5749969482422,163.56552124023438,9809512,0.0,0.0
2009-07-02,180.5,181.1750030517578,173.91250610351562,178.46249389648438,163.4624481201172,4560960,0.0,0.0
2009-07-03,176.5,187.0,175.5,184.6750030517578,169.1527862548828,6005060,0.0,0.0
2009-07-06,185.25,186.25,175.0124969482422,177.9250030517578,162.9701385498047,3871256,0.0,0.0
2009-07-07,180.0,189.85000610351562,179.5,187.96249389648438,172.16397094726562,6037760,0.0,0.0
2009-07-08,183.75,188.9250030517578,181.91250610351562,184.35000610351562,168.85511779785156,5884248,0.0,0.0
2009-07-09,182.5,185.85000610351562,176.0,180.5625,167.65965270996094,4068132,2.5,0.0
2009-07-10,181.75,181.75,171.25,173.5500030517578,161.148193359375,5077240,0.0,0.0
2009-07-13,171.5,173.4875030517578,161.02499389648438,169.5625,157.44566345214844,4519752,0.0,0.0
2009-07-14,171.25,178.0,169.02499389648438,176.3000030517578,163.7017059326172,4712460,0.0,0.0
2009-07-15,184.6875,184.6875,175.0,179.625,166.7891082763672,3808968,0.0,0.0
2009-07-16,180.75,185.25,176.52499389648438,180.1374969482422,167.26498413085938,6188564,0.0,0.0
2009-07-17,181.75,197.5,181.75,194.5124969482422,180.61276245117188,6252024,0.0,0.0
2009-07-20,194.5,202.25,194.5,199.47500610351562,185.2206268310547,3795116,0.0,0.0
2009-07-21,199.5,200.0,191.58749389648438,194.0625,180.19491577148438,2980348,0.0,0.0
2009-07-22,194.85000610351562,201.6125030517578,189.96249389648438,191.3125,177.6414337158203,4461700,0.0,0.0
2009-07-23,192.0,202.0,192.0,200.52499389648438,186.1956024169922,5170840,0.0,0.0
2009-07-24,204.53750610351562,208.9499969482422,201.3249969482422,207.72500610351562,192.88108825683594,7988964,0.0,0.0
2009-07-27,209.75,211.25,201.5124969482422,204.14999389648438,189.56153869628906,2582176,0.0,0.0
2009-07-28,204.33749389648438,209.75,202.6374969482422,206.0,191.2793426513672,4651264,0.0,0.0
2009-07-29,206.25,213.3625030517578,201.5,210.5749969482422,195.52743530273438,5492208,0.0,0.0
2009-07-30,211.3000030517578,214.75,208.08749389648438,213.2624969482422,198.0228729248047,7918308,0.0,0.0
2009-07-31,221.96249389648438,222.4499969482422,209.375,214.7624969482422,199.4156951904297,8039524,0.0,0.0
2009-08-03,219.16250610351562,233.125,215.3125,229.72500610351562,213.30897521972656,8284660,0.0,0.0
2009-08-04,230.0,235.9875030517578,225.08749389648438,231.7375030517578,215.17767333984375,7500924,0.0,0.0
2009-08-05,231.25,234.4375,226.75,230.28750610351562,213.83128356933594,4431092,0.0,0.0
2009-08-06,228.75,231.96249389648438,212.4875030517578,220.125,204.39498901367188,7155904,0.0,0.0
2009-08-07,218.71249389648438,218.75,204.7624969482422,208.8625030517578,193.9373321533203,8099124,0.0,0.0
2009-08-10,210.25,212.5,187.25,190.02499389648438,176.44590759277344,15651496,0.0,0.0
2009-08-11,194.6999969482422,201.60000610351562,190.0,196.5124969482422,182.4698486328125,9891144,0.0,0.0
2009-08-12,193.5,197.25,186.46249389648438,194.41250610351562,180.51992797851562,7188964,0.0,0.0
2009-08-13,203.5,203.5,193.125,198.7375030517578,184.5358428955078,10776216,0.0,0.0
2009-08-14,197.77499389648438,203.125,195.75,197.52499389648438,183.40994262695312,8381280,0.0,0.0
2009-08-17,195.125,195.125,185.5,186.8625030517578,173.50941467285156,5812500,0.0,0.0
2009-08-18,186.25,193.0,185.3125,192.22500610351562,178.4887237548828,3665696,0.0,0.0
2009-08-19,192.5,195.25,183.5,185.03750610351562,171.81483459472656,5508704,0.0,0.0
2009-08-20,187.5,194.9875030517578,187.3249969482422,193.46249389648438,179.6377716064453,3384280,0.0,0.0
2009-08-21,192.46249389648438,201.25,190.3249969482422,200.14999389648438,185.84738159179688,6120348,0.0,0.0
2009-08-24,202.4499969482422,204.4250030517578,200.625,203.35000610351562,188.81871032714844,3005956,0.0,0.0
2009-08-25,200.75,205.9499969482422,199.72500610351562,202.5625,188.08750915527344,3677076,0.0,0.0
2009-08-26,205.125,206.25,201.5,203.3000030517578,188.7722930908203,3507796,0.0,0.0
2009-08-27,195.58749389648438,207.47500610351562,195.58749389648438,205.7375030517578,191.03561401367188,2455972,0.0,0.0
2009-08-28,205.0749969482422,208.33749389648438,201.3874969482422,206.85000610351562,192.06861877441406,2490972,0.0,0.0
2009-08-31,207.4250030517578,218.25,203.52499389648438,215.91250610351562,200.48355102539062,4286116,0.0,0.0
2009-09-01,216.2624969482422,226.5,206.0,211.6999969482422,196.5720672607422,7366124,0.0,0.0
2009-09-02,210.0,217.3249969482422,205.47500610351562,206.3000030517578,191.55795288085938,4240472,0.0,0.0
2009-09-03,212.0,212.25,202.0,203.2624969482422,188.73748779296875,2797444,0.0,0.0
2009-09-04,204.71249389648438,219.75,203.9499969482422,216.8625030517578,201.36563110351562,9563560,0.0,0.0
2009-09-07,216.25,219.1999969482422,212.52499389648438,214.3249969482422,199.00946044921875,6679396,0.0,0.0
2009-09-08,216.25,217.5,208.77499389648438,209.53750610351562,194.56407165527344,6727468,0.0,0.0
2009-09-09,210.0,213.22500610351562,207.5625,209.2375030517578,194.2854766845703,5744936,0.0,0.0
2009-09-10,212.0,213.1999969482422,203.27499389648438,205.52499389648438,190.83828735351562,5557792,0.0,0.0
2009-09-11,208.28750610351562,210.9499969482422,203.28750610351562,205.3249969482422,190.65260314941406,4028364,0.0,0.0
2009-09-14,205.0749969482422,209.0,203.0,207.3625030517578,192.54449462890625,3652548,0.0,0.0
2009-09-15,209.22500610351562,211.9499969482422,208.0625,210.41250610351562,195.37655639648438,10146176,0.0,0.0
2009-09-16,212.5,216.25,212.25,214.97500610351562,199.613037109375,4242740,0.0,0.0
2009-09-17,215.9499969482422,219.0,211.8249969482422,217.3249969482422,201.7950897216797,3733736,0.0,0.0
2009-09-18,216.25,224.64999389648438,214.5749969482422,221.47500610351562,205.6485137939453,5472076,0.0,0.0
2009-09-22,223.25,227.5,220.02499389648438,222.28750610351562,206.40298461914062,4904140,0.0,0.0
2009-09-23,222.5,223.6374969482422,215.25,216.33749389648438,200.87814331054688,2465040,0.0,0.0
2009-09-24,214.9875030517578,219.4499969482422,211.0124969482422,215.6750030517578,200.26296997070312,4373760,0.0,0.0
2009-09-25,215.6750030517578,220.97500610351562,211.33749389648438,212.47500610351562,197.29165649414062,3715972,0.0,0.0
2009-09-29,217.4250030517578,217.4250030517578,212.0,213.0124969482422,197.79074096679688,1976924,0.0,0.0
2009-09-30,213.75,223.27499389648438,212.77499389648438,220.8000030517578,205.02175903320312,4999904,0.0,0.0
2009-10-01,223.0,224.39999389648438,216.5,222.52499389648438,206.6234893798828,5478408,0.0,0.0
2009-10-05,220.0,230.0,218.75,224.9499969482422,208.87521362304688,6046456,0.0,0.0
2009-10-06,225.0625,229.25,220.8125,228.08749389648438,211.7884979248047,3994636,0.0,0.0
2009-10-07,229.875,231.6999969482422,221.5625,223.0749969482422,207.13418579101562,4768632,0.0,0.0
2009-10-08,223.5,229.25,221.77499389648438,227.8625030517578,211.57958984375,4414232,0.0,0.0
2009-10-09,228.0,229.6125030517578,221.25,222.85000610351562,206.92526245117188,2726816,0.0,0.0
2009-10-12,223.5,230.25,221.0500030517578,228.77499389648438,212.4268798828125,3198356,0.0,0.0
2009-10-13,228.77499389648438,228.77499389648438,228.77499389648438,228.77499389648438,212.4268798828125,0,0.0,0.0
2009-10-14,229.5,245.35000610351562,229.5,242.7375030517578,225.39163208007812,6916164,0.0,0.0
2009-10-15,245.0,245.0,238.14999389648438,239.875,222.73370361328125,4191984,0.0,0.0
2009-10-16,241.25,241.25,233.14999389648438,234.85000610351562,218.06777954101562,2731584,0.0,0.0
2009-10-20,234.5,235.0625,224.35000610351562,226.39999389648438,210.22158813476562,7464924,0.0,0.0
2009-10-21,228.75,229.5,221.27499389648438,222.64999389648438,206.7395477294922,4597948,0.0,0.0
2009-10-22,221.25,227.375,221.25,224.16250610351562,208.1439666748047,6505328,0.0,0.0
2009-10-23,228.75,233.52499389648438,227.25,231.75,215.1892852783203,4084524,0.0,0.0
2009-10-26,231.75,236.0,228.4499969482422,229.91250610351562,213.4831085205078,3183772,0.0,0.0
2009-10-27,227.4499969482422,235.75,218.8125,224.35000610351562,208.31808471679688,5814568,0.0,0.0
2009-10-28,221.25,231.5,220.27499389648438,222.8874969482422,206.9600830078125,7526044,0.0,0.0
2009-10-29,218.75,235.5,217.0,232.0749969482422,215.49105834960938,12982252,0.0,0.0
2009-10-30,235.83749389648438,242.3249969482422,225.27499389648438,230.4875030517578,214.01699829101562,13230960,0.0,0.0
2009-11-03,232.5,237.9499969482422,219.75,223.5749969482422,207.5984649658203,8195028,0.0,0.0
2009-11-04,226.25,234.0,220.0,232.375,215.7696075439453,5954320,0.0,0.0
2009-11-05,232.5,241.25,227.85000610351562,240.27499389648438,223.10507202148438,5130244,0.0,0.0
2009-11-06,242.0625,247.25,240.77499389648438,243.1750030517578,225.7978515625,6256984,0.0,0.0
2009-11-09,245.0,252.97500610351562,239.0,250.91250610351562,232.98245239257812,5618172,0.0,0.0
2009-11-10,252.5,261.2250061035156,247.91250610351562,250.6750030517578,232.7619171142578,8601396,0.0,0.0
2009-11-11,250.64999389648438,260.75,250.0,258.2250061035156,239.7724151611328,4243408,0.0,0.0
2009-11-12,259.9750061035156,263.6000061035156,255.78750610351562,259.3374938964844,240.80538940429688,4877104,0.0,0.0
2009-11-13,257.5,262.4750061035156,254.3249969482422,257.42498779296875,239.02955627441406,2567164,0.0,0.0
2009-11-16,260.0,264.625,258.8374938964844,262.2250061035156,243.486572265625,3402312,0.0,0.0
2009-11-17,265.8374938964844,265.8374938964844,254.6125030517578,258.6625061035156,240.17864990234375,2630428,0.0,0.0
2009-11-18,260.5,263.42498779296875,254.0500030517578,257.1625061035156,238.78585815429688,2833504,0.0,0.0
2009-11-19,256.2749938964844,257.0,251.25,253.47500610351562,235.36184692382812,2434668,0.0,0.0
2009-11-20,247.91250610351562,262.0,246.25,260.04998779296875,241.46693420410156,2808688,0.0,0.0
2009-11-23,261.25,263.01251220703125,258.79998779296875,260.875,242.23301696777344,1126848,0.0,0.0
2009-11-24,262.0,270.61248779296875,259.25,267.57501220703125,248.4542999267578,5829624,0.0,0.0
2009-11-25,268.75,272.75,264.0375061035156,264.95001220703125,246.01687622070312,4571148,0.0,0.0
2009-11-26,265.0,265.0,254.27499389648438,256.4125061035156,238.0894317626953,5971816,0.0,0.0
2009-11-27,258.0,261.2124938964844,247.5,254.77499389648438,236.5689239501953,3559836,0.0,0.0
2009-11-30,257.25,261.75,255.0,257.3374938964844,238.94830322265625,3530040,0.0,0.0
2009-12-01,269.75,273.5,259.0,270.0375061035156,250.7407989501953,5386272,0.0,0.0
2009-12-02,273.29998779296875,273.29998779296875,265.0,267.5874938964844,248.46585083007812,3883052,0.0,0.0
2009-12-03,267.75,271.92498779296875,265.75,266.9375,247.86228942871094,2901196,0.0,0.0
2009-12-04,268.70001220703125,268.70001220703125,260.0,261.67498779296875,242.97586059570312,1674820,0.0,0.0
2009-12-07,261.75,264.6000061035156,253.77499389648438,256.7749938964844,238.42601013183594,2233572,0.0,0.0
2009-12-08,256.25,259.92498779296875,252.875,258.3999938964844,239.93490600585938,3121872,0.0,0.0
2009-12-09,258.75,261.07501220703125,254.5,257.61248779296875,239.20364379882812,1886908,0.0,0.0
2009-12-10,258.75,261.625,255.5500030517578,260.79998779296875,242.16339111328125,3209052,0.0,0.0
2009-12-11,262.5,263.95001220703125,255.52499389648438,257.36248779296875,238.97152709960938,2186300,0.0,0.0
2009-12-14,257.0,264.98748779296875,257.0,259.9750061035156,241.3973388671875,2895708,0.0,0.0
2009-12-15,265.0,267.2250061035156,252.0,254.1374969482422,235.9769744873047,4223476,0.0,0.0
2009-12-16,257.5,263.7250061035156,253.0,261.6625061035156,242.96426391601562,3573804,0.0,0.0
2009-12-17,261.25,265.5,260.13751220703125,264.3125,245.42491149902344,3595316,0.0,0.0
2009-12-18,263.625,268.5,261.25,263.6625061035156,244.8213348388672,3000360,0.0,0.0
2009-12-21,264.0,265.625,253.75,254.4250030517578,236.24392700195312,1884076,0.0,0.0
2009-12-22,257.0,259.42498779296875,251.25,252.4375,234.39846801757812,3302472,0.0,0.0
2010-01-04,271.375,284.5,271.375,282.4624938964844,262.2778625488281,3739348,0.0,0.0
