Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2013-07-30,31.324251174926758,31.324251174926758,29.044321060180664,29.391267776489258,27.70412254333496,26866,0.0,0
2013-07-31,29.242576599121094,30.03559684753418,27.06177520751953,27.854793548583984,26.255842208862305,46930,0.0,0
2013-08-01,27.458284378051758,29.143449783325195,26.813955307006836,27.111337661743164,25.555063247680664,92616,0.0,0
2013-08-02,27.557411193847656,27.557411193847656,26.764392852783203,26.8635196685791,25.32147216796875,16815,0.0,0
2013-08-05,26.8635196685791,27.16090202331543,25.822681427001953,26.020936965942383,24.52725601196289,16217,0.0,0
2013-08-06,25.822681427001953,27.111337661743164,25.77311897277832,26.665264129638672,25.13459587097168,23693,0.0,0
2013-08-07,26.8635196685791,28.74694061279297,26.51657485961914,28.399993896484375,26.769746780395508,27780,0.0,0
2013-08-08,28.102611541748047,31.621633529663086,27.309593200683594,30.332977294921875,28.591773986816406,59575,0.0,0
2013-08-12,31.076433181762695,31.175561904907227,29.688650131225586,30.38254165649414,28.638492584228516,16366,0.0,0
2013-08-13,30.779052734375,33.70330810546875,30.729488372802734,32.5633430480957,30.694107055664062,14999,0.0,0
2013-08-14,32.216400146484375,32.81116485595703,31.22512435913086,31.472942352294922,29.66629981994629,12778,0.0,0
2013-08-16,32.16683578491211,32.216400146484375,29.73821449279785,29.787778854370117,28.07786750793457,11289,0.0,0
2013-08-19,32.5633430480957,32.5633430480957,28.00348472595215,29.044321060180664,27.37708854675293,12503,0.0,0
2013-08-20,28.74694061279297,30.67992401123047,28.350431442260742,29.73821449279785,28.03114891052246,8816,0.0,0
2013-08-21,30.977306365966797,30.977306365966797,29.639087677001953,29.73821449279785,28.03114891052246,60329,0.0,0
2013-08-22,29.589523315429688,30.531232833862305,29.589523315429688,29.886905670166016,28.171306610107422,4139,0.0,0
2013-08-23,29.83734130859375,30.729488372802734,29.73821449279785,30.38254165649414,28.638492584228516,4815,0.0,0
2013-08-26,32.31552505493164,32.7120361328125,30.233850479125977,31.22512435913086,29.43270492553711,546515,0.0,0
2013-08-27,30.729488372802734,32.16683578491211,30.233850479125977,31.522506713867188,29.71302032470703,20796,0.0,0
2013-08-28,31.324251174926758,31.324251174926758,29.242576599121094,30.432106018066406,28.685211181640625,9090,0.0,0
2013-08-29,31.026870727539062,31.026870727539062,29.143449783325195,29.589523315429688,28.838634490966797,53437,1.0,0
2013-08-30,29.589523315429688,29.986032485961914,29.29214096069336,29.639087677001953,28.886940002441406,11008,0.0,0
2013-09-02,28.895631790161133,29.93646812438965,28.846067428588867,29.143449783325195,28.40388298034668,14699,0.0,0
2013-09-03,29.688650131225586,29.886905670166016,29.242576599121094,29.29214096069336,28.548797607421875,37421,0.0,0
2013-09-04,29.688650131225586,30.134723663330078,28.350431442260742,28.74694061279297,28.017431259155273,94004,0.0,0
2013-09-05,29.49039649963379,29.73821449279785,28.846067428588867,29.044321060180664,28.307266235351562,6145,0.0,0
2013-09-06,29.242576599121094,29.539958953857422,28.54868507385254,28.7965030670166,28.065738677978516,5638,0.0,0
2013-09-10,28.598249435424805,30.233850479125977,28.598249435424805,29.49039649963379,28.742021560668945,76116,0.0,0
2013-09-11,29.688650131225586,29.73821449279785,29.242576599121094,29.639087677001953,28.886940002441406,22536,0.0,0
2013-09-12,29.73821449279785,30.134723663330078,29.044321060180664,29.29214096069336,28.548797607421875,26803,0.0,0
2013-09-13,29.341703414916992,30.729488372802734,28.7965030670166,29.886905670166016,29.128469467163086,91715,0.0,0
2013-09-16,30.085159301757812,30.8781795501709,28.846067428588867,29.193012237548828,28.45218276977539,45116,0.0,0
2013-09-17,28.945194244384766,30.38254165649414,28.25130271911621,28.7965030670166,28.065738677978516,27437,0.0,0
2013-09-18,28.64781379699707,29.539958953857422,28.25130271911621,28.945194244384766,28.21065330505371,6320,0.0,0
2013-09-19,30.233850479125977,30.531232833862305,29.440832138061523,30.134723663330078,29.369998931884766,35179,0.0,0
2013-09-20,29.73821449279785,30.332977294921875,28.7965030670166,29.044321060180664,28.307266235351562,15862,0.0,0
2013-09-23,28.945194244384766,29.242576599121094,28.25130271911621,28.74694061279297,28.017431259155273,15675,0.0,0
2013-09-24,29.440832138061523,30.67992401123047,28.74694061279297,29.341703414916992,28.597103118896484,63577,0.0,0
2013-09-25,29.93646812438965,29.93646812438965,28.64781379699707,28.846067428588867,28.114046096801758,34023,0.0,0
2013-09-26,29.044321060180664,29.391267776489258,27.953920364379883,28.053049087524414,27.34114646911621,71929,0.0,0
2013-09-27,28.64781379699707,28.945194244384766,27.35915756225586,28.053049087524414,27.34114646911621,75329,0.0,0
2013-09-30,27.755666732788086,28.895631790161133,27.755666732788086,28.74694061279297,28.017431259155273,19847,0.0,0
2013-10-01,29.193012237548828,29.242576599121094,28.300867080688477,28.44955825805664,27.72760009765625,12611,0.0,0
2013-10-03,28.499122619628906,29.539958953857422,27.80522918701172,29.143449783325195,28.40388298034668,33092,0.0,0
2013-10-04,28.74694061279297,29.639087677001953,28.54868507385254,29.143449783325195,28.40388298034668,7510,0.0,0
2013-10-07,28.846067428588867,29.440832138061523,28.846067428588867,29.440832138061523,28.693716049194336,7172,0.0,0
2013-10-08,29.242576599121094,29.639087677001953,28.598249435424805,28.697376251220703,27.969127655029297,22008,0.0,0
2013-10-09,28.74694061279297,32.61290740966797,28.64781379699707,30.67992401123047,29.9013614654541,130435,0.0,0
2013-10-10,30.779052734375,31.324251174926758,30.283414840698242,30.630359649658203,29.853055953979492,125133,0.0,0
2013-10-11,31.026870727539062,31.274688720703125,30.58079719543457,30.927743911743164,30.142892837524414,57545,0.0,0
2013-10-14,31.522506713867188,32.7120361328125,30.977306365966797,32.61290740966797,31.785289764404297,150629,0.0,0
2013-10-15,33.207672119140625,33.55461883544922,31.324251174926758,31.96858024597168,31.157316207885742,34009,0.0,0
2013-10-17,32.216400146484375,33.25723648071289,32.01814270019531,32.31552505493164,31.49546241760254,42756,0.0,0
2013-10-18,33.15810775756836,33.207672119140625,32.216400146484375,32.5633430480957,31.73699188232422,22535,0.0,0
2013-10-21,32.5633430480957,33.00941848754883,31.77032470703125,32.7120361328125,31.881906509399414,21093,0.0,0
2013-10-22,31.819889068603516,33.25723648071289,31.026870727539062,31.324251174926758,30.529338836669922,52693,0.0,0
2013-10-23,32.265960693359375,32.265960693359375,30.283414840698242,30.58079719543457,29.804752349853516,134402,0.0,0
2013-10-24,31.274688720703125,32.31552505493164,30.828615188598633,30.927743911743164,30.142892837524414,21205,0.0,0
2013-10-25,30.729488372802734,31.522506713867188,30.283414840698242,30.630359649658203,29.853055953979492,14316,0.0,0
2013-10-28,31.12599754333496,31.175561904907227,29.73821449279785,30.332977294921875,29.563220977783203,534220,0.0,0
2013-10-29,29.49039649963379,31.274688720703125,29.49039649963379,29.73821449279785,28.98355484008789,52692,0.0,0
2013-10-30,29.73821449279785,30.630359649658203,28.25130271911621,29.242576599121094,28.5004940032959,499526,0.0,0
2013-10-31,29.688650131225586,30.134723663330078,29.143449783325195,29.93646812438965,29.176773071289062,22265,0.0,0
2013-11-01,29.688650131225586,33.50505447387695,29.688650131225586,30.977306365966797,30.19119644165039,47229,0.0,0
2013-11-05,32.216400146484375,33.50505447387695,32.216400146484375,32.5633430480957,31.73699188232422,85617,0.0,0
2013-11-06,33.058982849121094,37.37102127075195,32.7120361328125,35.140655517578125,34.24889373779297,156053,0.0,0
2013-11-07,35.983238220214844,37.172767639160156,34.24850845336914,34.4963264465332,33.62092208862305,89429,0.0,0
2013-11-08,34.694583892822266,35.93367385864258,32.31552505493164,32.7120361328125,31.881906509399414,63891,0.0,0
2013-11-11,32.7120361328125,33.604183197021484,32.216400146484375,32.61290740966797,31.785289764404297,64141,0.0,0
2013-11-12,31.96858024597168,33.207672119140625,31.42337989807129,31.96858024597168,31.157316207885742,98727,0.0,0
2013-11-13,32.16683578491211,32.216400146484375,30.332977294921875,30.828615188598633,30.046279907226562,33928,0.0,0
2013-11-14,31.572071075439453,31.572071075439453,30.283414840698242,30.58079719543457,29.804752349853516,20921,0.0,0
2013-11-18,31.175561904907227,32.7120361328125,31.12599754333496,32.16683578491211,31.35054588317871,149387,0.0,0
2013-11-19,32.5633430480957,36.924949645996094,32.31552505493164,36.28062057495117,35.359928131103516,171577,0.0,0
2013-11-20,35.93367385864258,36.5780029296875,34.694583892822266,35.140655517578125,34.24889373779297,78483,0.0,0
2013-11-21,34.79370880126953,36.627567291259766,33.95112609863281,34.694583892822266,33.81414794921875,36760,0.0,0
2013-11-22,34.8432731628418,36.924949645996094,34.8432731628418,36.231056213378906,35.31162643432617,76201,0.0,0
2013-11-25,36.627567291259766,37.172767639160156,35.78498458862305,36.13193130493164,35.21501922607422,31903,0.0,0
2013-11-26,35.78498458862305,36.67713165283203,34.79370880126953,36.231056213378906,35.31162643432617,59469,0.0,0
2013-11-27,37.172767639160156,38.75880432128906,36.181495666503906,38.21360397338867,37.243858337402344,88157,0.0,0
2013-11-28,38.26316833496094,40.3944091796875,37.42058563232422,39.20487976074219,38.209983825683594,584830,0.0,0
2013-11-29,40.047462463378906,40.64222717285156,38.857933044433594,40.3944091796875,39.369327545166016,64755,0.0,0
2013-12-02,40.64222717285156,41.038734436035156,38.70924377441406,40.09702682495117,39.079490661621094,194078,0.0,0
2013-12-03,39.89876937866211,40.047462463378906,38.21360397338867,38.411861419677734,37.43708801269531,67204,0.0,0
2013-12-04,38.164039611816406,39.84920883178711,37.86665725708008,39.403133392333984,38.403202056884766,43342,0.0,0
2013-12-05,40.19615173339844,40.19615173339844,37.96578598022461,38.46142578125,37.48539352416992,55436,0.0,0
2013-12-06,38.411861419677734,39.65095138549805,37.916221618652344,39.25444412231445,38.2582893371582,75213,0.0,0
2013-12-09,38.957061767578125,40.344844818115234,38.164039611816406,38.75880432128906,37.77522659301758,49831,0.0,0
2013-12-10,39.60138702392578,39.65095138549805,38.411861419677734,38.560550689697266,37.58200454711914,17905,0.0,0
2013-12-11,38.560550689697266,41.13786315917969,38.411861419677734,38.857933044433594,37.87184143066406,37888,0.0,0
2013-12-12,39.25444412231445,39.25444412231445,38.36229705810547,38.6596794128418,37.67861557006836,16990,0.0,0
2013-12-13,38.36229705810547,39.006622314453125,37.172767639160156,37.51971435546875,36.56758117675781,48407,0.0,0
2013-12-16,38.560550689697266,38.560550689697266,37.073638916015625,38.015350341796875,37.05064010620117,54603,0.0,0
2013-12-17,38.560550689697266,38.560550689697266,37.66840362548828,38.164039611816406,37.195552825927734,49778,0.0,0
2013-12-18,37.86665725708008,40.54309844970703,37.27189636230469,39.502262115478516,38.49981689453125,428386,0.0,0
2013-12-19,39.25444412231445,39.84920883178711,38.75880432128906,39.45269775390625,38.45151138305664,28066,0.0,0
2013-12-20,39.25444412231445,41.58393478393555,38.857933044433594,40.93960952758789,39.90068435668945,189051,0.0,0
2013-12-23,40.93960952758789,41.78219223022461,40.93960952758789,41.58393478393555,40.52866744995117,71888,0.0,0
2013-12-24,41.78219223022461,42.07957458496094,40.54309844970703,41.18742752075195,40.142215728759766,33799,0.0,0
2013-12-26,41.93088150024414,42.5256462097168,39.89876937866211,40.09702682495117,39.079490661621094,100313,0.0,0
2013-12-27,40.14658737182617,41.68306350708008,39.403133392333984,40.047462463378906,39.031185150146484,61754,0.0,0
2013-12-30,40.93960952758789,46.242923736572266,40.93960952758789,45.05339431762695,43.91007995605469,1379923,0.0,0
2013-12-31,45.301212310791016,45.301212310791016,42.327392578125,42.87259292602539,41.78462600708008,259244,0.0,0
2014-01-01,43.31866455078125,45.49946975708008,43.31866455078125,44.80557632446289,43.668548583984375,807166,0.0,0
2014-01-02,45.9951057434082,47.58114242553711,42.62477493286133,44.855140686035156,43.71685791015625,426460,0.0,0
2014-01-03,45.40034103393555,45.40034103393555,43.764739990234375,45.00382995605469,43.861778259277344,262209,0.0,0
2014-01-06,44.904701232910156,46.58987045288086,44.904701232910156,45.94554138183594,44.77958679199219,61611,0.0,0
2014-01-07,46.09423065185547,46.540306091308594,44.607322692871094,45.05339431762695,43.91007995605469,53367,0.0,0
2014-01-08,45.54903030395508,46.83768844604492,45.00382995605469,45.49946975708008,44.3448371887207,162587,0.0,0
2014-01-09,46.29248809814453,46.29248809814453,43.368228912353516,43.665611267089844,42.55751419067383,62243,0.0,0
2014-01-10,44.40906524658203,44.40906524658203,41.78219223022461,42.47608184814453,41.398170471191406,80771,0.0,0
2014-01-13,44.40906524658203,44.50819396972656,42.87259292602539,44.16124725341797,43.04057312011719,45146,0.0,0
2014-01-14,43.913429260253906,44.904701232910156,42.922157287597656,43.219539642333984,42.12276077270508,49993,0.0,0
2014-01-15,42.67433547973633,44.40906524658203,42.67433547973633,43.12041091918945,42.02614974975586,38429,0.0,0
2014-01-16,43.12041091918945,44.309940338134766,42.47608184814453,42.62477493286133,41.543094635009766,39256,0.0,0
2014-01-17,42.62477493286133,43.12041091918945,41.831756591796875,42.57521057128906,41.49478530883789,44396,0.0,0
2014-01-20,42.67433547973633,43.41779327392578,41.68306350708008,42.327392578125,41.25325393676758,35002,0.0,0
2014-01-21,42.376953125,43.51691818237305,42.12913513183594,42.67433547973633,41.59139633178711,23329,0.0,0
2014-01-22,42.67433547973633,43.219539642333984,42.327392578125,42.62477493286133,41.543094635009766,16568,0.0,0
2014-01-23,42.426517486572266,44.607322692871094,42.03001022338867,43.665611267089844,42.55751419067383,70365,0.0,0
2014-01-24,43.31866455078125,45.79684829711914,42.823028564453125,43.269100189208984,42.171058654785156,348744,0.0,0
2014-01-27,42.5256462097168,42.823028564453125,41.23699188232422,42.426517486572266,41.34986877441406,53363,0.0,0
2014-01-28,42.62477493286133,43.41779327392578,42.1786994934082,42.723899841308594,41.63970184326172,23924,0.0,0
2014-01-29,42.47608184814453,43.31866455078125,41.881317138671875,42.62477493286133,41.543094635009766,26143,0.0,0
2014-01-30,42.426517486572266,42.77346420288086,41.18742752075195,41.68306350708008,40.62527847290039,97215,0.0,0
2014-01-31,42.277828216552734,42.62477493286133,41.78219223022461,42.5256462097168,41.446475982666016,38152,0.0,0
2014-02-03,42.12913513183594,43.12041091918945,41.13786315917969,42.67433547973633,41.59139633178711,34783,0.0,0
2014-02-04,42.12913513183594,43.71517562866211,41.63349914550781,42.5256462097168,41.446475982666016,38687,0.0,0
2014-02-05,42.67433547973633,45.79684829711914,42.5256462097168,43.07084655761719,41.97783660888672,144487,0.0,0
2014-02-06,43.219539642333984,44.2603759765625,42.426517486572266,42.67433547973633,41.59139633178711,29860,0.0,0
2014-02-07,42.47608184814453,43.41779327392578,41.53437042236328,42.277828216552734,41.204952239990234,27970,0.0,0
2014-02-10,42.426517486572266,42.5256462097168,41.68306350708008,42.12913513183594,41.060028076171875,7849,0.0,0
2014-02-11,42.12913513183594,42.922157287597656,42.12913513183594,42.62477493286133,41.543094635009766,60857,0.0,0
2014-02-12,42.67433547973633,43.61604690551758,39.75008010864258,40.989173889160156,39.948997497558594,381854,0.0,0
2014-02-13,40.69179153442383,40.69179153442383,38.3127326965332,39.65095138549805,38.64473342895508,90817,0.0,0
2014-02-14,41.038734436035156,41.13786315917969,38.70924377441406,39.65095138549805,38.64473342895508,539922,0.0,0
2014-02-17,39.20487976074219,40.09702682495117,38.015350341796875,39.45269775390625,38.45151138305664,93407,0.0,0
2014-02-18,40.64222717285156,40.64222717285156,38.3127326965332,38.61011505126953,37.63031005859375,21399,0.0,0
2014-02-19,38.3127326965332,39.15531539916992,38.164039611816406,38.75880432128906,37.77522659301758,14108,0.0,0
2014-02-20,38.90749740600586,40.047462463378906,37.96578598022461,39.60138702392578,38.596431732177734,55518,0.0,0
2014-02-21,38.80836868286133,39.45269775390625,38.411861419677734,38.61011505126953,37.63031005859375,10666,0.0,0
2014-02-24,38.6596794128418,40.047462463378906,38.114479064941406,39.20487976074219,38.209983825683594,9310,0.0,0
2014-02-25,39.105751037597656,39.403133392333984,38.36229705810547,38.80836868286133,37.82353210449219,9810,0.0,0
2014-02-26,40.19615173339844,40.19615173339844,38.560550689697266,38.90749740600586,37.92014694213867,10769,0.0,0
2014-02-28,38.70924377441406,39.20487976074219,38.46142578125,38.75880432128906,37.77522659301758,5047,0.0,0
2014-03-03,39.20487976074219,42.07957458496094,39.20487976074219,40.14658737182617,39.12779235839844,251095,0.0,0
2014-03-04,39.84920883178711,41.23699188232422,39.70051574707031,40.790916442871094,39.75577163696289,51311,0.0,0
2014-03-05,40.64222717285156,41.93088150024414,40.14658737182617,41.831756591796875,40.77020263671875,479417,0.0,0
2014-03-06,42.03001022338867,43.46735763549805,41.78219223022461,42.1786994934082,41.10833740234375,104046,0.0,0
2014-03-07,42.327392578125,43.61604690551758,41.48480987548828,42.67433547973633,41.59139633178711,105240,0.0,0
2014-03-10,41.78219223022461,42.971717834472656,41.78219223022461,42.823028564453125,41.73630905151367,17497,0.0,0
2014-03-11,42.327392578125,44.607322692871094,42.03001022338867,44.1116828918457,42.992271423339844,342236,0.0,0
2014-03-12,42.327392578125,44.80557632446289,42.327392578125,44.0621223449707,42.9439697265625,97657,0.0,0
2014-03-13,43.86386489868164,44.607322692871094,43.41779327392578,44.16124725341797,43.04057312011719,53618,0.0,0
2014-03-14,44.40906524658203,44.50819396972656,42.922157287597656,43.12041091918945,42.02614974975586,11911,0.0,0
2014-03-18,43.61604690551758,44.309940338134766,43.368228912353516,43.61604690551758,42.509212493896484,20515,0.0,0
2014-03-19,43.368228912353516,44.1116828918457,42.723899841308594,43.665611267089844,42.55751419067383,136165,0.0,0
2014-03-20,43.16997528076172,44.1116828918457,42.77346420288086,43.61604690551758,42.509212493896484,22955,0.0,0
2014-03-21,43.86386489868164,46.58987045288086,43.12041091918945,45.846412658691406,44.6829719543457,568707,0.0,0
2014-03-24,45.25164794921875,47.58114242553711,45.00382995605469,46.0446662902832,44.87619400024414,365341,0.0,0
2014-03-25,46.44117736816406,47.58114242553711,45.25164794921875,47.33332443237305,46.13215255737305,54674,0.0,0
2014-03-26,47.085506439208984,47.58114242553711,45.10295867919922,45.49946975708008,44.3448371887207,31421,0.0,0
2014-03-27,45.152523040771484,46.44117736816406,43.41779327392578,43.764739990234375,42.65412521362305,122135,0.0,0
2014-03-28,43.61604690551758,48.37416076660156,43.61604690551758,47.729835510253906,46.51860046386719,80917,0.0,0
2014-03-31,48.2750358581543,49.563690185546875,47.13507080078125,47.38288879394531,46.18046188354492,41372,0.0,0
2014-04-01,47.33332443237305,49.26630783081055,47.18463134765625,48.076778411865234,46.85673904418945,9468,0.0,0
2014-04-02,47.68027114868164,50.505401611328125,47.48201370239258,49.662818908691406,48.40253448486328,101464,0.0,0
2014-04-03,49.26630783081055,50.90190887451172,48.77067184448242,50.406272888183594,49.12712097167969,31096,0.0,0
2014-04-04,50.108890533447266,50.554962158203125,48.96892547607422,49.563690185546875,48.30591583251953,26575,0.0,0
2014-04-07,49.563690185546875,52.63663864135742,48.77067184448242,51.54623794555664,50.2381591796875,77683,0.0,0
2014-04-09,59.97206497192383,59.97206497192383,51.14972686767578,56.50260543823242,55.068748474121094,150132,0.0,0
2014-04-10,56.50260543823242,58.28689956665039,52.884456634521484,57.44431686401367,55.98655700683594,95790,0.0,0
2014-04-11,56.99824523925781,61.85548782348633,54.71831512451172,58.53471755981445,57.049293518066406,299496,0.0,0
2014-04-15,58.187774658203125,60.36857604980469,56.155662536621094,58.98079299926758,57.48404312133789,99459,0.0,0
2014-04-16,59.079917907714844,59.4764289855957,56.155662536621094,58.03908157348633,56.56623077392578,82562,0.0,0
2014-04-17,57.692134857177734,58.13821029663086,56.700862884521484,57.64257049560547,56.179779052734375,21941,0.0,0
2014-04-21,58.48515319824219,64.77973937988281,58.28689956665039,60.91377639770508,59.36797332763672,427597,0.0,0
2014-04-22,60.963340759277344,64.43280029296875,59.12948226928711,61.45897674560547,59.89933776855469,239876,0.0,0
2014-04-23,61.954612731933594,66.81185150146484,60.71552276611328,63.045013427734375,61.44512939453125,366430,0.0,0
2014-04-24,63.045013427734375,63.045013427734375,63.045013427734375,63.045013427734375,61.44512939453125,0,0.0,0
2014-04-25,62.64850616455078,64.92843627929688,61.06246566772461,64.03628540039062,62.4112434387207,169903,0.0,0
2014-04-28,64.43280029296875,66.31621551513672,63.4910888671875,65.57276153564453,63.908729553222656,186955,0.0,0
2014-04-29,65.91970825195312,67.85269165039062,63.4910888671875,63.78847122192383,62.169715881347656,241747,0.0,0
2014-04-30,63.5406494140625,66.41534423828125,59.575557708740234,64.82930755615234,63.18414306640625,252898,0.0,0
2014-05-02,63.441524505615234,64.82930755615234,61.7563591003418,62.45024871826172,60.865455627441406,34656,0.0,0
2014-05-05,62.94588851928711,65.87014770507812,62.499813079833984,64.87886810302734,63.23244857788086,103663,0.0,0
2014-05-06,64.13541412353516,66.61360168457031,63.73890686035156,65.87014770507812,64.19857025146484,53776,0.0,0
2014-05-07,65.424072265625,68.44745635986328,61.45897674560547,67.3074951171875,65.59944915771484,129809,0.0,0
2014-05-08,67.45618438720703,76.22895812988281,66.51447296142578,71.47084045410156,69.6571273803711,583128,0.0,0
2014-05-09,71.12389373779297,71.1734619140625,67.4066162109375,70.57869720458984,68.78763580322266,188373,0.0,0
2014-05-12,68.54658508300781,71.37171173095703,67.15879821777344,69.240478515625,67.48336029052734,85543,0.0,0
2014-05-13,68.39789581298828,73.89945983886719,67.95182037353516,72.36299133300781,70.52664947509766,159726,0.0,0
2014-05-14,73.60208129882812,76.22895812988281,71.5699691772461,72.51168060302734,70.67156219482422,128579,0.0,0
2014-05-15,70.13262176513672,73.75077056884766,69.38916778564453,72.01604461669922,70.18850708007812,68683,0.0,0
2014-05-16,72.36299133300781,86.38951110839844,72.36299133300781,84.95216369628906,82.79634094238281,704871,0.0,0
2014-05-19,87.62860870361328,101.90294647216797,87.43035125732422,101.90294647216797,99.31697082519531,781296,0.0,0
2014-05-20,105.8680419921875,109.04011535644531,94.56752014160156,97.88829040527344,95.40418243408203,970860,0.0,0
2014-05-21,99.12738037109375,104.08374786376953,92.83279418945312,98.33435821533203,95.83894348144531,614397,0.0,0
2014-05-22,104.08374786376953,108.1479721069336,99.96996307373047,106.71062469482422,104.00263977050781,1847855,0.0,0
2014-05-23,114.69037628173828,114.69037628173828,104.38113403320312,108.34622955322266,105.59674072265625,736247,0.0,0
2014-05-26,110.0313949584961,119.15111541748047,107.99928283691406,113.74867248535156,110.8620834350586,1255959,0.0,0
2014-05-27,115.58252716064453,115.68165588378906,102.3985824584961,104.77764129638672,102.11871337890625,430643,0.0,0
2014-05-28,108.49491882324219,110.62615966796875,104.67851257324219,105.37240600585938,102.69837951660156,220971,0.0,0
2014-05-29,105.8680419921875,107.05757141113281,101.6055679321289,103.5385513305664,100.91105651855469,104383,0.0,0
2014-05-30,104.57938385009766,111.81568908691406,104.13331604003906,108.94099426269531,106.17639923095703,937590,0.0,0
2014-06-02,110.42790222167969,112.0139389038086,105.66978454589844,106.85931396484375,104.14756774902344,368277,0.0,0
2014-06-03,107.15670013427734,108.49491882324219,104.57938385009766,106.56193542480469,103.85771942138672,205007,0.0,0
2014-06-04,105.66978454589844,107.60277557373047,101.10993194580078,101.90294647216797,99.31697082519531,306266,0.0,0
2014-06-05,102.20033264160156,103.04291534423828,98.1361083984375,100.16822052001953,97.62626647949219,386718,0.0,0
2014-06-06,100.16822052001953,104.57938385009766,99.7221450805664,102.3490219116211,99.75171661376953,462660,0.0,0
2014-06-09,104.48026275634766,112.55914306640625,101.90294647216797,112.55914306640625,109.7027359008789,1144692,0.0,0
2014-06-10,115.8799057006836,123.41358947753906,109.6348876953125,119.25023651123047,116.22403717041016,1028699,0.0,0
2014-06-11,122.7692642211914,130.2533721923828,117.96158599853516,123.46315002441406,120.33003997802734,1056123,0.0,0
2014-06-12,125.34657287597656,125.34657287597656,111.3200454711914,118.60591125488281,115.59606170654297,361696,0.0,0
2014-06-13,121.08409881591797,121.92668151855469,109.08968353271484,110.77484893798828,107.96372985839844,430672,0.0,0
2014-06-16,110.77484893798828,111.2209243774414,103.29073333740234,105.91761016845703,103.22975158691406,420448,0.0,0
2014-06-17,107.05757141113281,112.0139389038086,106.01673126220703,110.22964477539062,107.43235778808594,789813,0.0,0
2014-06-18,112.0139389038086,121.2327880859375,111.02266693115234,120.39020538330078,117.3350601196289,1428028,0.0,0
2014-06-19,126.88304901123047,127.77519226074219,119.20067596435547,120.8362808227539,117.76982879638672,1229034,0.0,0
2014-06-20,121.72842407226562,121.72842407226562,110.0313949584961,116.32598114013672,113.37399291992188,372567,0.0,0
2014-06-23,120.9354019165039,123.61184692382812,117.46595001220703,118.75460052490234,115.74098205566406,790247,0.0,0
2014-06-24,119.349365234375,119.94412994384766,115.33470916748047,117.21812438964844,114.24349212646484,238450,0.0,0
2014-06-25,118.65547180175781,119.6467514038086,114.49212646484375,114.98776245117188,112.0697250366211,268475,0.0,0
2014-06-26,115.23558044433594,117.96158599853516,111.17135620117188,113.69910430908203,110.81377410888672,381893,0.0,0
2014-06-27,114.64081573486328,115.97903442382812,114.04605102539062,114.83907318115234,111.92481994628906,230447,0.0,0
2014-06-30,114.49212646484375,121.92668151855469,113.5999755859375,119.05198669433594,116.03081512451172,1131850,0.0,0
2014-07-01,120.68758392333984,122.91795349121094,119.44849395751953,120.29107666015625,117.23846435546875,948237,0.0,0
2014-07-02,121.03453063964844,121.72842407226562,118.9528579711914,119.6963119506836,116.6587905883789,1403395,0.0,0
2014-07-03,119.94412994384766,120.63802337646484,114.83907318115234,118.9528579711914,115.93421936035156,455777,0.0,0
2014-07-04,119.84500122070312,128.56820678710938,116.97030639648438,127.47781372070312,124.24282836914062,1857799,0.0,0
2014-07-07,130.84814453125,148.39369201660156,130.798583984375,144.47816467285156,140.81173706054688,5874254,0.0,0
2014-07-08,146.70852661132812,148.69107055664062,115.58252716064453,115.68165588378906,112.74602508544922,17461828,0.0,0
2014-07-09,108.04884338378906,108.99055480957031,92.58497619628906,92.58497619628906,90.23544311523438,7062237,0.0,0
2014-07-10,89.61115264892578,101.01080322265625,85.84431457519531,97.14483642578125,94.67961120605469,10156001,0.0,0
2014-07-11,98.38392639160156,100.61428833007812,90.20591735839844,91.24675750732422,88.93119049072266,1188430,0.0,0
2014-07-14,92.18846130371094,93.32843017578125,84.55565643310547,87.08340454101562,84.87349700927734,965972,0.0,0
2014-07-15,89.06594848632812,92.98148345947266,89.06594848632812,92.13890075683594,89.80070495605469,993514,0.0,0
2014-07-16,92.436279296875,96.5996322631836,92.436279296875,93.77450561523438,91.39479064941406,918892,0.0,0
2014-07-17,92.88235473632812,93.47711944580078,89.01638793945312,89.51202392578125,87.240478515625,470700,0.0,0
2014-07-18,89.21464538574219,98.43348693847656,85.84431457519531,98.1856689453125,95.69403076171875,1710530,0.0,0
2014-07-21,99.17694854736328,100.31690979003906,92.68409729003906,93.77450561523438,91.39479064941406,1037193,0.0,0
2014-07-22,93.27886962890625,93.47711944580078,89.66071319580078,91.14762878417969,88.83458709716797,903798,0.0,0
2014-07-23,92.18846130371094,95.16228485107422,92.18846130371094,94.3197021484375,91.92615509033203,684851,0.0,0
2014-07-24,93.27886962890625,94.17101287841797,90.70155334472656,91.04850006103516,88.73796844482422,279879,0.0,0
2014-07-25,91.04850006103516,92.13890075683594,88.32249450683594,89.11551666259766,86.85404205322266,262162,0.0,0
2014-07-28,88.27293395996094,89.51202392578125,85.19998168945312,85.79474639892578,83.61753845214844,175435,0.0,0
2014-07-30,84.60521697998047,89.21464538574219,84.25827026367188,88.8676986694336,86.61251831054688,516671,0.0,0
2014-07-31,90.70155334472656,91.24675750732422,87.43035125732422,88.32249450683594,86.08114624023438,794600,0.0,0
2014-08-01,87.23209381103516,91.09806060791016,86.2903823852539,87.43035125732422,85.2116470336914,489991,0.0,0
